Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,20,9,0.0,0.0,2.806251550483751,0.0,0.22463408583478045,-2.6819489392304927,3.5618482560230134,-0.7529655242037252,2.8973960349725254
FY,20,2,0.0,0.0,2.2190295169946332,0.0,0.005813953488372093,-3.601213697442566,0.0,0.0,30.884851460227107
FY,20,7,0.0,0.0,1.4408281581287548,0.0,0.20059207893271136,-3.708910569105691,11.293866666666666,-0.3284004210933685,-43.308505000031985
FY,20,8,0.0,0.0,2.1444811265318333,0.0,0.16625532869643259,-4.409448434217597,6.8291074307489374,-0.6456844439675216,50.857281471647255
FY,20,8,0.0,0.0,1.8857864006623235,0.0,0.03327534901700563,-0.6831322752088189,0.0,0.0,33.311118542880955
FY,20,6,0.0,0.0,1.938985421405498,0.0,0.09697162756975311,0.0,3.950945348585597,0.0,18.670354593234073
FY,20,8,0.0,0.0,7.201634439692388,0.0,-0.6603015882577354,-0.6677469530097854,0.0,0.0,-22.137408303489153
FY,20,8,0.0,0.0,1.0852997872906143,0.0,-0.08287357085881414,0.0,0.0,0.0,1.8389896835586155
Q2,21,8,0.0,0.0,1.7570401575163699,0.0,0.07335500709739456,-0.8317394239423942,0.9481885688568857,-0.8771877781073866,-20.277684593260204
Q2,21,4,0.0,0.0,1.215546808315495,0.0,-0.3728279162646125,0.0,0.0,0.0,58.596495865821694
FY,20,11,0.0,0.0,4.069032174312564,0.0,-0.10875350956049248,0.0,0.0,0.0,60.82473968802784
Q1,21,6,0.0,0.0,2.0568371755652968,0.0,0.038001829133684446,0.0,0.40783667301979776,0.0,-2.0093661554229576
Q2,21,8,0.0,0.0,1.2953231369251865,0.0,-0.01878756798277953,-0.8267816578754861,1.3762946136372387,-0.600730141412446,91.1392390631431
Q1,21,3,0.0,0.0,-0.03789881333049101,0.0,0.04441838982448661,0.04441838982448661,-0.0,0.0,0.0
FY,20,0,0.0,0.0,6.213544511196067,0.0,-0.9442927362097214,6.375980687990344,-0.0,0.0,10.128338827683853
Q3,21,8,0.0,0.0,1.0833076647391005,0.0,-0.11501661193928651,-0.11877017331058161,0.0,0.0,-17.850592662942564
Q2,21,2,0.0,0.0,1.479899092597039,0.0,0.10561753686789686,-3.1085182465629124,0.0,0.0,6.9695616416342725
Q2,21,1,0.0,0.0,1.1413528220209073,0.0,0.07517506065458121,0.0,0.0,0.0,131.70730572665911
FY,20,9,0.0,0.0,78.62244144890428,0.0,-2.7343022817983282,0.0,15.03015270888046,0.0,15.90909161280574
FY,20,2,0.0,0.0,1.2832391026810142,0.0,-0.11052343607514134,0.0,1.9707702154896523,0.0,17.689531152012762
FY,20,3,0.0,0.0,-1.9281134768214319,0.0,-0.1168454834573339,-0.7522147959877414,0.0,0.0,732.3462876270963
FY,20,7,0.0,0.0,3.6927965093867643,0.0,-0.010204466607068164,-0.5474957208334149,0.0,0.0,-11.52441431538918
FY,20,7,0.0,0.0,0.0,0.0,0.0,-6.579745166959579,7.068870826010545,-0.9308056872037914,18.766116074404835
FY,20,9,0.0,0.0,2.3116995704772036,0.0,0.12613784135240572,0.0,0.0,0.0,30.861835361390433
Q1,19,3,0.0,0.0,-0.0,0.0,0.05922509225092251,0.0,0.0,0.0,-68.42105294115987
Q2,21,8,0.0,0.0,1.2985898637707567,0.0,-0.2811588997936187,-0.561156820743376,0.2498124916173453,-2.246312092363011,-43.309350138859095
FY,20,10,0.0,0.0,2.792081013226363,0.0,0.13468698231030446,0.0,12.667488259865605,0.0,19.091937991860124
FY,20,11,0.0,0.0,1.9065890187619015,0.0,0.043422673045130714,0.0,0.0,0.0,54.28210825417488
Q2,21,1,0.0,0.0,3.4887312186978297,0.0,0.08702003338898164,0.0,0.0,0.0,4.672890532453285
FY,20,7,0.0,0.0,1.9924954593537314,0.0,0.007105362952318225,0.0,0.0,0.0,1.7608712374418882
Q3,20,9,0.0,0.0,1.489587293107168,0.0,0.020404179466368036,0.0,0.0,0.0,-16.337288840930142
FY,20,2,0.0,0.0,3.07465705361934,0.0,0.041807653676281475,-5.506094064213238,0.0,0.0,18.779862378988373
FY,20,6,0.0,0.0,2.289425781896409,0.0,0.054608638093662086,0.0,3.539622641509434,0.0,3.93382248100248
FY,20,11,0.0,0.0,1.5547269699197053,0.0,0.044373784646303,0.0,0.0,-0.6310448707785001,4.181704935640042
Q1,21,4,0.0,0.0,1.4656971122986693,0.0,-0.021839625069536652,0.0,0.3400822402248286,0.0,15.544043200293844
Q1,21,9,0.0,0.0,-0.053743973172052484,0.0,0.20342787053166572,0.0,0.0,0.0,-22.65193533182017
FY,20,9,0.0,0.0,2.602281255531162,0.0,0.03300180219560571,-0.0,-46.877292202227935,0.0,24.126025611485517
Q1,21,3,0.0,0.0,8.950040287110342,0.0,0.03454219304794782,0.0,0.0,0.0,36.652071137423526
FY,20,10,0.0,0.0,2.6994502780848704,0.0,0.0,-0.0,-5.949488744605575,0.0,-6.565056019952303
FY,20,3,0.0,0.0,10.681412040427713,0.0,0.14841072213270837,0.0,0.0,0.0,58.81567618482937
FY,20,7,0.0,0.0,-3.593155005256395,0.0,-0.4352295292606004,0.0,0.0,0.0,12.403744389397952
FY,20,6,0.0,0.0,1.0079102991659912,0.0,0.8800724657392648,-1.170515781370285,0.0,0.0,9.844556641183672
FY,20,8,0.0,0.0,3.132594786103326,0.0,-0.23835333932631803,0.0,3.826313894888409,0.0,4.659035058070972
FY,20,3,0.0,0.0,1.8477716804991373,0.0,0.08301741294501155,-3.5574625919805625,3.901109386620879,-0.9119104950456205,27.58423678224299
FY,20,3,0.0,0.0,9.874483812778708,0.0,0.07713714554057101,0.0,0.0,0.0,28.740110890791907
Q3,21,7,0.0,0.0,2.0007550294705054,0.0,0.08881338594183838,-0.0,-0.0,0.0,5.462581567970541
Q1,21,0,0.0,0.0,0.0,0.0,0.0,1.2170068027210885,-1.5673469387755101,-0.7764756944444444,4.383565059402527
FY,20,1,0.0,0.0,7.584167424931756,0.0,0.26342129208371245,0.0,0.0,0.0,9.47106365488821
Q2,21,5,0.0,0.0,-4.8211701845833534,0.0,0.25761075187773547,-0.0,-0.4969594829383557,0.0,-2.390010325583261
FY,20,2,0.0,0.0,1.2695818948983506,0.0,0.005063291139240506,-1.9787408013082584,6.249386753883892,-0.3166295957084914,7.813350570879889
FY,20,11,0.0,0.0,2.1065577305526273,0.0,-0.15167388769694698,0.0,0.0,-1.5434307009070214,0.35335824793510967
FY,20,1,0.0,0.0,1.412960399436813,0.0,0.230054780581881,0.0,0.0,0.0,-11.55433500401245
Q2,21,2,0.0,0.0,2.7930732016326267,0.0,0.3075903778879756,-0.1446236647188189,0.0,0.0,28.27347493036435
FY,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.027139173107012
Q1,21,2,0.0,0.0,3.0253730889638613,0.0,-0.01563478313729066,-0.0,-2.818572265243704,0.0,-14.638555718880259
FY,20,0,0.0,0.0,3.7521458680354898,0.0,0.06895885032464222,0.0,0.0,0.0,2.8070223446825167
Q3,20,9,0.0,0.0,3.997059550284161,0.0,0.049172226340499135,-1.502824146098754,0.0,0.0,1925.0000512227427
Q3,21,2,0.0,0.0,1.3036882737759015,0.0,0.0,-0.5603849430004413,0.0,0.0,1.9880533300181742
FY,20,11,0.0,0.0,2.2215053427604325,0.0,0.16097149616812614,0.0,0.0,0.0,57.12654827221569
FY,20,2,0.0,0.0,3.298012165093032,0.0,-0.16704662198522577,-1.1072047725882113,0.0,0.0,-16.321634263213948
Q2,21,8,0.0,0.0,2.3724786572131387,0.0,0.04942844740269136,0.0,1.1749949829420028,0.0,36.782940829195766
Q1,21,7,0.0,0.0,2.4064938274927243,0.0,0.046950438859166624,-0.2826285885540015,0.0,0.0,22.698613444898452
FY,20,9,0.0,0.0,-2.7948851774530272,0.0,-0.23643006263048016,-0.0,-0.0,0.0,34.300513874428866
FY,20,3,0.0,0.0,6.815373762088888,0.0,0.02320887991927346,0.0,0.0,0.0,38.032793890647426
FY,20,8,0.0,0.0,1.0571590515476903,0.0,-0.277211323487735,-0.39068034591696715,0.0,0.0,-37.475471265742875
FY,20,2,0.0,0.0,1.902656732558033,0.0,-0.4758383049698036,-0.7804842423019941,0.0,0.0,33.03081486472857
FY,20,9,0.0,0.0,4.152463605057753,0.0,0.08501894080059075,0.0,0.0,-0.6791378950193978,-12.179198717739528
FY,20,11,0.0,0.0,2.7757731587859715,0.0,0.010858041954687403,0.0,0.0,-0.8043334991295698,77.07265533762802
Q2,21,7,0.0,0.0,2.095562563351729,0.0,0.17634305665052372,-4.264033991502124,0.0,0.0,-18.562227455834236
FY,20,3,0.0,0.0,-0.00016970489860903694,0.0,4.252218505856362,4.252218505856362,-0.0,0.0,419.9999767169367
Q2,21,1,0.0,0.0,2.8195246826028297,0.0,0.18773999377313452,-0.6351461944795774,0.0,0.0,31.464675607347754
FY,20,11,0.0,0.0,2.472086293258814,0.0,0.042569046996831755,0.0,0.0,-0.8235809592539509,-6.69052953081954
FY,20,7,0.0,0.0,27.992012779552716,0.0,3.757188498402556,-0.0,-15.08274231678487,0.0,4.9395561608420975
FY,20,9,0.0,0.0,4.884586826006295,0.0,0.12378901809436405,0.0,0.0,0.0,-13.544016430754255
Q2,21,8,0.0,0.0,1.213430842368094,0.0,0.03271248299641207,0.10817494247391388,-0.5561037138346354,-0.19452296358171972,11.36363913451346
FY,20,6,0.0,0.0,1.8414710159983378,0.0,-0.07664138790774984,0.0,3.3015539009388153,0.0,-0.6890702567343273
FY,20,10,0.0,0.0,4.349614395886889,0.0,0.046335193429055115,-0.0,-2.603144171779141,0.0,-5.937598790761607
Q1,21,0,0.0,0.0,2.6303384110188817,0.0,0.01386481802426343,0.0,0.0,0.0,18.14840741423635
Q3,21,1,0.0,0.0,1.5708289011203713,0.0,0.22966395438257875,0.0,0.0,0.0,39.92607590744782
FY,20,6,0.0,0.0,1.775968817048464,0.0,0.12847967908964592,-0.4311598721725956,0.0,0.0,-2.1706305267472876
FY,20,9,0.0,0.0,2.131547220361688,0.0,0.09444072337575352,-3.7634212920837125,0.0,0.0,35.974697386611666
Q1,21,6,0.0,0.0,2.2143151862464183,0.0,0.13537535816618912,-0.29912593534923276,0.8902094753468028,-0.3360174696328648,-3.971527246937862
FY,20,2,0.0,0.0,1.5617386489479512,0.0,0.12846068660022147,0.0,5.029296285110239,0.0,-6.455147630418895
Q3,21,2,0.0,0.0,1.8141620836182126,0.0,0.0,-0.5664464293057163,0.0,0.0,3.7761066743031257
Q2,20,2,0.0,0.0,-0.0016038217434037592,0.0,0.08253777171635593,0.48872146530722727,-0.0,0.0,0.47846846286744554
FY,20,3,0.0,0.0,3.9939103255011856,0.0,0.0936085363224833,0.0,0.0,0.0,40.03674352578187
FY,20,4,0.0,0.0,2.866066084739571,0.0,-0.4610891312289647,-0.0,-29.41706759477258,0.0,133.74792332680178
Q3,21,2,0.0,0.0,4.634131913635019,0.0,0.11032238982549541,0.0,0.0,0.0,2.113465393714745
FY,20,4,0.0,0.0,0.0,0.0,0.0,0.0,4.592736912921554,0.0,34.7102501384329
Q2,21,9,0.0,0.0,1.5771519838048698,0.0,-0.0250682739106573,0.0,2.264866787377134,0.0,0.36297604529450883
Q2,21,1,0.0,0.0,18.908260333972077,0.0,-1.165891048453326,-0.0,-3.4184203853955375,0.0,-47.11643344158661
FY,20,1,0.0,0.0,4.038451744334098,0.0,0.06137000254647314,0.0,0.0,0.0,17.598550647257593
Q3,21,1,0.0,0.0,-1.6563910846389025,0.0,-0.1427915155163401,0.0,0.0,0.0,20.256644164264852
FY,20,5,0.0,0.0,0.0,0.0,0.0,-7.707660503528071,18.88790330235943,-0.40807390741804833,31.164377521766305
FY,20,8,0.0,0.0,2.135048811013767,0.0,-0.8194493116395495,0.0,0.0,0.0,3.7849049627158036
Q3,21,2,0.0,0.0,1.019900842715904,0.0,0.11730936375626931,-0.19658039001873606,0.0,0.0,21.484513402026856
FY,20,0,0.0,0.0,1.2055713614648975,0.0,-0.29114928164357823,0.0,0.0,0.0,121.1820294659983
FY,20,8,0.0,0.0,1.1959619952494063,0.0,-0.8427886819185731,-0.8661684953437885,0.0,0.0,-29.522353364571963
Q3,21,1,0.0,0.0,1.5505289696284252,0.0,0.13767347611978983,0.0,0.0,0.0,4.255314975621785
FY,20,9,0.0,0.0,1.1284241626256464,0.0,-0.8273226500529882,0.0,0.0,0.0,-29.333337148030598
FY,20,1,0.0,0.0,1.7384176971335936,0.0,0.10430615226920813,0.0,0.0,0.0,4.078105692573106
FY,20,1,0.0,0.0,2.778082285527781,0.0,0.1092137575969741,0.0,0.0,0.0,8.573842752834917
FY,20,1,0.0,0.0,2.0998245806380877,0.0,0.19057311602942087,0.0,0.0,0.0,43.170012500906516
Q3,21,9,0.0,0.0,2.2750234524800055,0.0,0.07170796245246495,-0.33141959082627503,0.0,0.0,-1.540926969523147
Q1,21,3,0.0,0.0,7.227259215879396,0.0,0.006184588219113661,0.0,0.0,0.0,35.13513339358235
Q1,21,4,0.0,0.0,1.1853826085324424,0.0,-0.00656919236472156,-0.38035489290214197,0.498040039199216,-0.7637034434293746,10.046724468685895
FY,20,3,0.0,0.0,13.139377491968583,0.0,0.02308736622430016,0.0,0.0,0.0,-3.3277303230862656
FY,20,9,0.0,0.0,-0.4701305600773663,0.0,1.0832834342013362,15.200877714802333,-6.031837043059612,-2.5201074906844267,121.42857218883476
FY,20,2,0.0,0.0,2.89936891190714,0.0,0.060723285945667435,-1.4271434488471628,0.0,0.0,7.394762205276853
FY,20,9,0.0,0.0,1.6623763429422402,0.0,0.08467184342091266,0.0,0.0,0.0,-12.675047175203016
FY,20,11,0.0,0.0,2.3857620296893924,0.0,0.026688274715664918,0.0,0.0,-0.6675735796194485,34.1299374456614
FY,20,11,0.0,0.0,1.34733758808803,0.0,0.05024291895649371,0.0,0.0,0.0,17.586745898841734
Q2,21,2,0.0,0.0,8.360322033898305,0.0,0.21179661016949153,0.0,0.0,0.0,16.418847012277958
FY,20,3,0.0,0.0,160.08133796380918,0.0,0.4463535002741729,0.0,0.0,0.0,-61.373390316398854
FY,20,11,0.0,0.0,3.417202621398323,0.0,-1.027370913218047,0.0,0.0,0.0,19.999993534411693
FY,20,11,0.0,0.0,1.7683059755052901,0.0,0.052971314796379045,0.0,0.0,-0.45775495284411083,15.34702559874529
FY,20,7,0.0,0.0,1.3963378865331433,0.0,0.153680016455513,0.0,0.0,0.0,41.41521697772066
Q3,21,9,0.0,0.0,1.212666922822841,0.0,0.06393455883839916,0.0,0.0,0.0,20.64751977694392
FY,20,6,0.0,0.0,2.0245414785451326,0.0,0.03695425528386584,-19.82369014084507,0.0,0.0,-32.850245863679675
Q2,21,2,0.0,0.0,2.0182432432432433,0.0,0.052702702702702706,-0.4940596278861242,0.0,0.0,90.74689001270326
Q1,21,3,0.0,0.0,2.203952872903179,0.0,0.1062448757208109,-0.46367965623405516,0.0,0.0,8.51809439235861
Q1,21,1,0.0,0.0,30.340541743369812,0.0,0.5784698480771954,0.0,0.0,0.0,26.993861306646444
FY,20,2,0.0,0.0,2.5069962686567164,0.0,0.23507462686567165,2.339100346020761,-0.0,0.0,50.8469336911835
FY,20,0,0.0,0.0,11.015647736227448,0.0,0.1257697743940828,0.0,0.0,0.0,-5.137393479305893
FY,20,4,0.0,0.0,6.391404918431945,0.0,-0.8475773070367665,-11.826823928243519,0.0,0.0,33.94366699465452
FY,20,8,0.0,0.0,1.809587730834864,0.0,-0.604023781833201,-0.4154061645138168,0.0,0.0,493.42210894946703
FY,20,8,0.0,0.0,8.265935195689167,0.0,1.0978623085649462,0.0,4.927175986346752,0.0,50.935798309242266
FY,20,4,0.0,0.0,1.8184010309248047,0.0,-0.10939104389729011,10.106822240742945,-7.488855816168591,-1.3495816302033898,10.185179707117792
Q2,21,7,0.0,0.0,3.7017558450199077,0.0,-0.24946721694925827,-1.1931546153715558,0.0,0.0,75.16060324494318
FY,20,9,0.0,0.0,1.7409448030085997,0.0,0.1466445219356884,0.0,0.0,0.0,9.872665950367427
FY,20,9,0.0,0.0,2.334614716379828,0.0,0.1688715257956108,0.0,32.63571953271249,0.0,-9.475202987958173
FY,20,9,0.0,0.0,2.868684224175618,0.0,-0.24059533836034963,-4.264800281280341,0.0,0.0,-11.607661364687504
Q1,21,3,0.0,0.0,2.1345046312269433,0.0,0.08296398524376974,0.0,0.0,0.0,4.7364334168672935
Q3,21,8,0.0,0.0,1.0950994753790484,0.0,-0.4860833177175566,-0.5637621194677446,0.05636217712237032,-10.00249011395952,44.53441157987613
FY,20,1,0.0,0.0,2.607297494526879,0.0,-0.4979810265142301,0.0,0.0,0.0,15.515517780250903
FY,20,7,0.0,0.0,2.4548073102900276,0.0,0.26019732485763475,9.70890658942795,-0.0,0.0,-3.0150232507166934
FY,20,8,0.0,0.0,2.529958625190225,0.0,-0.7249899036905688,0.0,0.0,0.0,54.963678402556305
FY,20,9,0.0,0.0,1.818252163572189,0.0,0.06352667664430191,-2.2236902525568776,0.0,0.0,23.15788938288103
FY,20,5,0.0,0.0,-29.251343084756755,0.0,-0.3822712812108358,-0.0,-4.663902632855331,0.0,-26.142064689088063
Q1,21,8,0.0,0.0,1.368629069106701,0.0,-0.315761373824985,-4.015601245382004,0.0,0.0,102.94117372066225
Q1,21,8,0.0,0.0,1.0965872040529696,0.0,-0.05157127808988764,-0.030405507210467985,0.0,0.0,-21.43817306636229
FY,20,2,0.0,0.0,3.195195195195195,0.0,-0.08858858858858859,0.0,0.0,0.0,44.999995032946465
Q3,21,2,0.0,0.0,1.4310307904330715,0.0,0.04363468704413354,-0.5937411828207613,0.0,0.0,-10.95570986752078
FY,20,0,0.0,0.0,3.0732438322032087,0.0,-0.051120931393419757,-0.6465782366822569,0.0,0.0,-39.00155976921755
Q3,21,1,0.0,0.0,3.2958404074702887,0.0,0.05135823429541596,16.85148514851485,-0.0,0.0,31.669374242618293
FY,20,9,0.0,0.0,1.1789469178082193,0.0,0.04479452054794521,-2.2278008298755188,0.0,0.0,24.111282741375973
FY,20,8,0.0,0.0,2.833655660125666,0.0,-0.535113067337644,0.0,0.0,0.0,-34.61266250077084
FY,20,4,0.0,0.0,1.8208948423546565,0.0,-0.04209191422149323,0.0,24.311168164313223,0.0,14.138546918745366
FY,20,9,0.0,0.0,2.3417715639370154,0.0,0.13214733615123786,0.0,0.0,0.0,-7.574974876056857
FY,20,8,0.0,0.0,2.0751590471963306,0.0,0.21171770972037285,-4.527301092043682,0.0,0.0,32.583705989494135
Q1,21,3,0.0,0.0,9.625491236293026,0.0,0.021297636400158637,0.0,0.0,0.0,14.00000254313151
FY,20,11,0.0,0.0,2.13875960796968,0.0,0.06682145961304478,0.0,0.0,0.0,12.255604784795135
FY,20,5,0.0,0.0,2.3678009410760166,0.0,-0.03949024931680756,0.0,2.4853737396112443,0.0,19.62877459087786
FY,20,8,0.0,0.0,1.3528327701234573,0.0,0.31215664199133974,0.0,0.0,0.0,-19.027672809307486
Q2,21,2,0.0,0.0,2.0288463405433292,0.0,0.06938696542197616,-8.465895326197163,0.0,0.0,3.1644805405306493
FY,20,9,0.0,0.0,4.970430531461915,0.0,-0.1360195552751932,2.433956806787505,-0.0,0.0,100.0
Q1,21,9,0.0,0.0,2.062431040201447,0.0,0.04094604382289432,0.0,2.865445874365182,0.0,-1.5204186555595234
FY,20,3,0.0,0.0,3.1133795828686157,0.0,0.18429969147843867,0.0,0.0,0.0,11.645282393546125
Q3,21,1,0.0,0.0,3.826354319180088,0.0,-0.5730600292825768,0.0,0.0,0.0,-8.28025419671734
Q1,21,9,0.0,0.0,-4.977736051502146,0.0,-0.013412017167381975,0.0,0.20105244057339866,0.0,2.0232468892758235
FY,20,1,0.0,0.0,1.4789628484126727,0.0,0.1828217106686192,-0.9132804791738575,2.4934716745634127,-0.3662686400212529,5.089444514125866
FY,20,8,0.0,0.0,1.3636738932962837,0.0,-0.11323885560578233,-0.0759692693754089,1.5426063183931962,-0.04924734747264599,-14.853995515866956
FY,20,10,0.0,0.0,2.9603382910469525,0.0,0.11005136825088464,-0.0,-4.407473979222991,0.0,34.029570035907035
FY,20,7,0.0,0.0,4.087021651020072,0.0,0.572294786139337,0.0,0.0,0.0,15.952210831526362
Q1,21,2,0.0,0.0,1.4002362025410309,0.0,-0.0008129392387499272,-0.4125783011776497,0.7331094963668253,-0.5627785524840729,14.708998638920026
FY,20,9,0.0,0.0,3.733317182995917,0.0,-0.19055916468676865,0.0,0.0,0.0,0.6543960835151881
FY,20,6,0.0,0.0,3.0938740782756664,0.0,0.5629608621667612,0.0,0.0,0.0,16.284441484177314
Q3,19,3,0.0,0.0,-0.0,0.0,0.32242873636900143,-0.0,-0.0,0.0,-16.129029156886276
Q1,21,9,0.0,0.0,1.5356718963251759,0.0,0.020004523955360252,0.0,0.0,0.0,15.424245172199965
FY,20,9,0.0,0.0,2.674407114624506,0.0,0.0832509881422925,-1.437944003343084,0.0,0.0,6.612511772448546
Q2,21,2,0.0,0.0,-0.02730772391947096,0.0,0.2519426975851506,0.17507324857795029,-0.0,0.0,-45.152355085176026
Q3,21,1,0.0,0.0,-0.0,0.0,0.5942055707156378,-0.0,-0.0,0.0,92.77108736560116
FY,20,8,0.0,0.0,1.8933146042754927,0.0,-0.4521487204249155,-1.4049605355180337,1.046832850434609,-1.3421058910548542,9.307520265046183
FY,20,11,0.0,0.0,9.771584262601404,0.0,0.005124117787286505,0.0,0.0,0.0,-4.214560786944264
FY,20,8,0.0,0.0,1.0499608046762163,0.0,-0.050238070632242,-0.26245952115517335,0.0,0.0,25.627908041310864
FY,20,0,0.0,0.0,1.0256512387477097,0.0,-0.2022653578456972,-0.21263316219881212,0.0,0.0,14.716020392315663
FY,20,3,0.0,0.0,0.0,0.0,0.0,-12.472868217054264,150.984496124031,-0.08261025825332444,30.945783748182283
FY,20,8,0.0,0.0,2.6663174640127263,0.0,0.07015093314709192,0.0,61.457411504424776,0.0,4.697650761566864
Q2,21,7,0.0,0.0,-0.000918500667673177,0.0,1.0360239482247253,1.0350732327693362,-0.0,0.0,0.0
FY,20,11,0.0,0.0,3.1119274398748686,0.0,0.04520198261574118,0.0,0.0,0.0,41.571005349104745
FY,16,3,0.0,0.0,-2.8393157599551317,0.0,2.4724305945036456,0.6316695274267767,-0.0,0.0,0.0
FY,20,1,0.0,0.0,2.2223476297968396,0.0,-0.3261851015801354,0.0,0.0,0.0,19.28422867267161
FY,20,8,0.0,0.0,1.0920341631830939,0.0,-0.3455921003842852,-0.38841085695395017,0.0,0.0,6.69811672710003
FY,20,11,0.0,0.0,2.350590515853031,0.0,0.0433376977018157,0.0,0.0,0.0,14.824633609380298
FY,20,10,0.0,0.0,2.3090686475409834,0.0,0.09469057377049181,0.0,0.0,0.0,17.021274277773156
FY,20,3,0.0,0.0,6.530369078756175,0.0,0.2121476315024702,0.0,0.0,0.0,16.735883303214173
FY,20,9,0.0,0.0,1.5006575587409312,0.0,0.11849031589947549,0.0,0.0,0.0,22.17887397366674
FY,20,9,0.0,0.0,1.932061978545888,0.0,0.020990597271884518,0.0,0.0,0.0,11.095065100414487
Q1,20,8,0.0,0.0,-5.576711323178565,0.0,0.5958891539732061,-1.2409211691762623,0.0,0.0,-38.99613531755284
FY,20,2,0.0,0.0,2.106345923587678,0.0,0.6090127353869599,0.0,0.0,0.0,15.030766730653236
FY,20,3,0.0,0.0,1.3830284157259634,0.0,0.3078629817049436,0.0,0.0,0.0,43.40445668722304
Q3,21,6,0.0,0.0,1.7360089368426788,0.0,0.12416217099885565,0.0,4.49931043064384,0.0,41.0453501817259
FY,20,2,0.0,0.0,0.0,0.0,0.0,-0.4572953539910375,0.0,0.0,-9.650588659813119
Q2,21,0,0.0,0.0,1.102569279221701,0.0,-0.9879374756764576,-1.7838093340206582,0.0,0.0,31.288348703124786
FY,20,11,0.0,0.0,2.0459520225105785,0.0,0.10519692965899081,0.0,0.0,0.0,14.960053721573649
FY,20,2,0.0,0.0,1.1146677426639076,0.0,0.08782704084717508,-0.7756197257873497,0.90646475071746,-0.8556534880958719,31.517228022711848
FY,20,9,0.0,0.0,7.095203383266343,0.0,-0.42227349363793343,0.0,10.717357787974052,0.0,0.12523170792079355
FY,20,5,0.0,0.0,1.7409727676069036,0.0,0.0755199669261126,0.0,5.1094397671640595,0.0,0.1937278010220758
FY,20,8,0.0,0.0,2.216170808540427,0.0,-1.0433221661083054,-0.6878327098166995,0.0,0.0,-52.06489675516224
Q1,20,2,0.0,0.0,-0.002149049915266032,0.0,0.014171449155525718,0.0929196414192925,-0.0,0.0,-9.090911061310528
FY,20,8,0.0,0.0,1.2952690919959582,0.0,-0.3311759168742532,0.0,0.0,0.0,149.3506319253306
Q2,21,1,0.0,0.0,1.5319180704326716,0.0,0.03253770832524569,0.0,0.0,0.0,35.545553716266994
FY,20,9,0.0,0.0,2.2496042121892574,0.0,0.11266218908979432,-3.1606045097635422,4.875829600344176,-0.6482188199399833,-0.36097823330760914
FY,20,11,0.0,0.0,2.5931930155049994,0.0,0.07290610056513548,-49.18932187787665,50.904878797177055,-0.9662987721444974,63.75279012577266
FY,20,8,0.0,0.0,3.7582133831447093,0.0,0.006757499175914734,0.0,0.0,0.0,23.377959705245548
Q1,21,8,0.0,0.0,2.2198434902485507,0.0,0.04066820743624052,0.0,2.1124801271860094,0.0,5.0595507466470515
FY,20,11,0.0,0.0,2.3268192902300955,0.0,0.042993989658645385,0.0,0.0,0.0,73.26598126127975
Q1,21,2,0.0,0.0,0.0,0.0,0.0,-0.5515219664462305,0.0,0.0,14.999431069371031
FY,20,9,0.0,0.0,3.680323665166106,0.0,0.2723232092996752,0.0,0.0,0.0,5.500703862769321
FY,20,6,0.0,0.0,1.7961872103485155,0.0,0.12239631962245573,0.0,0.0,0.0,29.608756633035394
FY,20,10,0.0,0.0,3.6616498993963784,0.0,0.11010060362173038,0.0,0.0,0.0,17.422578129228317
Q2,21,3,0.0,0.0,1.990189786086559,0.0,0.14390153516207116,0.0,0.0,0.0,-41.20482019631259
FY,20,9,0.0,0.0,7.743043561696411,0.0,-3.017846862406448,0.0,0.0,0.0,3.9952299225118315
Q1,21,10,0.0,0.0,5.507516402983595,0.0,0.09911473475970999,-0.0,-0.0,0.0,7.876229708349365
Q2,21,2,0.0,0.0,6.983922805951722,0.0,0.0541426394720468,-0.7543819804414044,1.2563592155186234,-0.6004508671749555,30.537615348691965
FY,20,11,0.0,0.0,4.097664094704577,0.0,0.11161610823380193,-0.0,-6.7514450867052025,0.0,23.46252294234001
FY,20,1,0.0,0.0,3.1622219086590473,0.0,-2.40205070316542,-16.358236521382235,0.0,0.0,7.43362954344573
Q2,21,8,0.0,0.0,-0.058037782375985,0.0,0.23194563557016845,-3.9567077827647177,0.034922528064614,-113.29958058717796,-15.99999916344357
FY,20,3,0.0,0.0,3.2586516855863796,0.0,0.0637533946848655,0.0,0.0,0.0,22.182323633628886
Q2,21,8,0.0,0.0,22.688483003551497,0.0,0.19076610857432774,0.0,18.474902589961037,0.0,-0.13069397503623997
FY,20,3,0.0,0.0,10.000071868922584,0.0,0.12127018259018471,0.0,0.0,0.0,21.850004196166992
Q3,21,1,0.0,0.0,2.6669291653875415,0.0,0.0688758825963348,-0.3758854199123408,0.0,0.0,-6.116211578033449
FY,20,8,0.0,0.0,3.0891874167842452,0.0,0.16869696548160806,-0.0,-19.506384531192996,0.0,2.488235237205353
Q2,21,3,0.0,0.0,11.17939279927797,0.0,0.08373476289377249,0.0,0.0,0.0,24.24727573889052
Q1,21,6,0.0,0.0,1.4423389554968502,0.0,-0.156880068722174,-0.21683044026468445,0.0,0.0,3.0864168005624912
