Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,22,9,0.0,0.0,2.09092303268475,0.0,0.013205693472634908,0.0,0.0,0.0,6.970415667108321
Q2,22,3,0.0,0.0,-38.764042892529154,0.0,0.013262975252961932,-0.040661295478493543,0.0,0.0,2.5510203585134166
FY,21,8,0.0,0.0,2.102848217763012,0.0,0.12371135067560945,0.0,0.0,0.0,-14.36153125831
Q1,22,7,0.0,0.0,-0.21239125822193933,0.0,-0.0028997807482848852,-1.4101382488479262,2.017774851876234,-0.698858075040783,-11.601827177103367
Q3,22,6,0.0,0.0,1.0847434698448422,0.0,-0.6085955285217132,-4.570618494020579,0.0,0.0,-41.930620841969265
FY,21,6,0.0,0.0,-18.27942174666412,0.0,13.858707312331159,34.897725867499474,-6.268114378268808,-5.567499851069706,73.88889985320037
FY,21,1,0.0,0.0,-0.2782699026003957,0.0,0.7168919021072311,0.3481403717410375,-0.0,0.0,-84.46601941747572
FY,21,6,0.0,0.0,1.4608984583843303,0.0,-0.00334922521551248,0.0,0.0,0.0,-2.1410588799599695
FY,21,8,0.0,0.0,-4.885393461623826,0.0,1.9471356585642534,0.6830713890313908,-0.0,0.0,-50.0
FY,21,8,0.0,0.0,3.4751754613984924,0.0,-3.6554891257256736,0.0,0.0,0.0,-76.17647008958205
FY,21,8,0.0,0.0,-11.091107871720117,0.0,-0.16763848396501457,0.0,11.09237668161435,0.0,-77.16003105925843
Q3,22,2,0.0,0.0,1.0234526097858423,0.0,0.1607997767824713,-0.20757024249532763,0.0,0.0,-28.799415965965082
FY,21,5,0.0,0.0,-3.913904761904762,0.0,-0.5005714285714286,-0.0,-0.0,0.0,-2.5196826742530085
FY,21,6,0.0,0.0,2.1823366988805537,0.0,0.23252382774164573,0.0,0.0,0.0,-25.693120401372354
FY,21,1,0.0,0.0,-5.782051282051282,0.0,-1.0576923076923077,0.0,1211.0,0.0,-17.808217632524215
Q2,21,9,0.0,0.0,-0.0032761142696241213,0.0,0.05540294182368236,-51.55031514888068,0.0,0.0,-19.35483932991305
Q1,22,3,0.0,0.0,9.578704809466942,0.0,0.023368798176093802,0.0,0.0,0.0,-12.95454593072582
FY,21,0,0.0,0.0,3.264299175141194,0.0,0.1373084059461902,0.0,0.0,0.0,-28.661926570750047
Q2,21,8,0.0,0.0,1.622503402267153,0.0,0.02911213001145622,-0.5546817045360881,0.0,0.0,-53.48837209302325
FY,21,2,0.0,0.0,2.036185818439677,0.0,0.06947322584198497,0.0,0.0,0.0,-29.31685442772352
FY,21,1,0.0,0.0,1.3482973864501395,0.0,0.2946054300938848,0.0,0.0,0.0,-18.400001525878906
FY,21,3,0.0,0.0,1.1840364358047937,0.0,0.08280325004664733,-0.8599828246965483,0.9363616554941745,-0.918430202316095,-30.8736737368798
FY,21,8,0.0,0.0,1.2895035607389824,0.0,-0.7154981461927483,-0.6300186036715926,0.0,0.0,-63.35118535809997
FY,21,8,0.0,0.0,1.0605639549058412,0.0,-0.303796757780207,0.0,0.0,0.0,14.567526796945232
FY,21,3,0.0,0.0,9.833303495203952,0.0,0.0,0.0,0.0,0.0,5.792111304121838
FY,21,1,0.0,0.0,1.2026406894651795,0.0,-0.8882403672737399,-1.815172162386731,0.0,0.0,-75.83547750691794
FY,21,8,0.0,0.0,1.131283219074079,0.0,-0.1250052361500236,-0.6393986654074074,0.7221263015007634,-0.8854388270840894,-16.666666666666664
FY,21,1,0.0,0.0,2.3855785837651124,0.0,0.07728842832469776,0.0,0.0,0.0,-16.330154891470784
FY,21,6,0.0,0.0,1.9843697934701237,0.0,0.11886651254737438,-0.46284652054510594,1.9681630432368813,-0.23516675721331456,0.0
FY,21,2,0.0,0.0,1.7022770292840441,0.0,-1.3675704264558513,0.0,0.0,0.0,-52.56124224900629
FY,21,1,0.0,0.0,-4.719475675387648,0.0,-0.6395055149997336,-0.0,-63.81061237081598,0.0,-41.12011158874556
FY,21,8,0.0,0.0,-4.691854607455631,0.0,3.816244284274975,0.0,0.0,0.0,-78.10077519379846
FY,21,2,0.0,0.0,-7.551403203243212,0.0,31.053530133896707,2223.6268343815514,-0.4129979035639413,-5384.111675126904,-38.38862652957598
FY,21,3,0.0,0.0,6.899772370764386,0.0,0.2009034403859082,0.0,0.0,0.0,-1.531052368444368
FY,21,8,0.0,0.0,1.7701841285765043,0.0,-1.033516556245254,-0.8054243535600504,0.0,0.0,57.49265292485186
Q3,21,0,0.0,0.0,-10.810563122342797,0.0,-0.8296025275721207,-0.0,-0.0,0.0,-1.2974062724736863
FY,21,5,0.0,0.0,2.972873427250242,0.0,-0.22420421550704378,-0.0,-0.0,0.0,-34.1317395361374
FY,21,1,0.0,0.0,1.5418499013699623,0.0,0.17801062912089569,0.0,0.0,0.0,-25.34893673929207
FY,21,9,0.0,0.0,2.3976478746272796,0.0,-0.00056029401567159,-0.46394565983416053,0.0,0.0,-51.830346807114815
Q1,22,1,0.0,0.0,2.548067274355107,0.0,0.03348695793249731,0.0,0.0,0.0,5.754987309338488
Q3,22,1,0.0,0.0,3.7051300158756226,0.0,0.35750232659987957,0.0,0.0,0.0,-41.17487294951609
FY,21,1,0.0,0.0,4.203894778867054,0.0,0.10385485516568337,0.0,0.0,0.0,-40.95788358321675
FY,21,5,0.0,0.0,5.517081840359839,0.0,0.5654303575512694,17.276201788708775,-0.0,0.0,-53.62694368791955
FY,21,8,0.0,0.0,5.607576426863262,0.0,2.044701020040314,0.0,0.0,0.0,-1.342951822488025
Q3,22,7,0.0,0.0,1.8609875932259206,0.0,-0.1695917595040747,-3.372811319246018,7.25165817966135,-0.4651089772413304,-83.52678632724802
FY,21,3,0.0,0.0,11.26582653215227,0.0,0.09306685860896015,0.0,0.0,0.0,-3.9746323434234094
Q1,22,6,0.0,0.0,2.3702497285559176,0.0,0.01737242128121607,-0.42493946731234866,0.0,0.0,-4.8021601546344845
FY,21,1,0.0,0.0,2.321387501073767,0.0,0.029624888120394925,-1.6928250122478066,0.0,0.0,-71.40115318321901
FY,21,2,0.0,0.0,1.207209657015169,0.0,-0.6009032761494898,-1.8585968409289964,0.0,0.0,-87.2000002861023
FY,21,5,0.0,0.0,1.988383100696328,0.0,-0.12874231432485314,-0.4373192251492673,0.0,0.0,-73.35743130300264
FY,21,8,0.0,0.0,1.1280419063211333,0.0,-0.26109232172220903,-0.311690869237619,0.0,0.0,-74.56464391765167
FY,21,3,0.0,0.0,4.742058042662272,0.0,0.006683145655955324,0.0,0.0,0.0,7.526883190618305
Q1,22,2,0.0,0.0,1.3603640671665613,0.0,0.017125061186268737,-0.3321436631255172,0.0,0.0,-68.1948427044082
FY,21,1,0.0,0.0,15.127361791462562,0.0,2.1850944716585023,-12.475697569756983,0.0,0.0,-42.48352128605996
FY,21,10,0.0,0.0,11.780914939242315,0.0,-0.1461758398856326,0.0,17.854166666666668,0.0,12.633751845928925
FY,21,9,0.0,0.0,2.3858556002352573,0.0,0.022967497916289322,-1.9190658382279537,0.0,0.0,18.87607971150665
Q2,22,3,0.0,0.0,8.718989112523834,0.0,0.053777760077262746,0.0,0.0,0.0,-26.597804689713527
FY,21,9,0.0,0.0,1.2751048561107474,0.0,0.09046415496884622,0.0,0.0,0.0,-40.561167237444145
Q3,21,8,0.0,0.0,1.0385165990866703,0.0,-0.39864466784498453,-0.4371818189729443,0.0,0.0,-83.38762166751397
FY,21,3,0.0,0.0,1.5461258004228071,0.0,0.09353840497564264,0.0,0.0,0.0,-3.743318303400646
FY,21,8,0.0,0.0,1.045238599117737,0.0,-0.296211683291668,-0.5296363662962222,0.0,0.0,-21.938778489195016
Q3,22,8,0.0,0.0,1.1295653641080374,0.0,-0.3002016282730261,2.8509430346391555,-0.0,0.0,-17.945203326347478
FY,21,3,0.0,0.0,9.62889011030666,0.0,0.09239130434782608,0.0,0.0,0.0,-7.960787006452971
FY,21,3,0.0,0.0,6.044418188868388,0.0,0.06934161251454105,0.0,0.0,0.0,-30.065354741140528
Q3,22,8,0.0,0.0,1.0823137888581102,0.0,-0.28001885195444753,-0.34080511681273346,0.0,0.0,-60.776546322085444
FY,21,1,0.0,0.0,2.7794538647874916,0.0,0.19290905086985247,0.0,0.0,0.0,-11.515538314444573
FY,21,8,0.0,0.0,-0.051619750094537946,0.0,0.5521442831990827,0.6093610861494797,-0.0009840078395335315,-619.2644628099174,-8.333334989017844
FY,21,9,0.0,0.0,1.919115083112335,0.0,-0.9252851302523621,-1.2230647707712619,0.349069577352675,-3.503785062126925,-77.14285688219543
FY,21,3,0.0,0.0,3.9015939358037692,0.0,0.1837962658241734,0.0,0.0,0.0,25.88407140756418
FY,21,8,0.0,0.0,1.147638154295094,0.0,-0.6058271019514864,-0.6238053465072256,0.0,0.0,-28.999996185302734
FY,21,8,0.0,0.0,1.3877450980392156,0.0,-1.0984477124183007,-0.7542326867071425,0.0,0.0,-60.215054066667165
FY,21,4,0.0,0.0,1.4303542475310764,0.0,-0.12771254032984491,-0.0,-0.0,0.0,32.151303247802126
FY,21,2,0.0,0.0,6.47151739212552,0.0,-0.20952997208226826,-2.5155335773924232,0.0,0.0,79.374990174547
FY,21,8,0.0,0.0,-0.11981565944896559,0.0,0.7613842228358659,1.3381678923012768,-0.011609098154501628,-115.26889294000662,-51.03926275027344
FY,21,11,0.0,0.0,6.233699126843063,0.0,0.15623984232391913,0.0,0.0,0.0,-18.941044602390683
FY,21,6,0.0,0.0,1.0537647189337391,0.0,-0.1279259576221493,-0.1652476674917716,0.0,0.0,-32.55814030855133
FY,21,0,0.0,0.0,1.3854410026660804,0.0,-0.3658989088310475,-2.5706778953229397,0.0,0.0,8.794787843572246
Q1,22,2,0.0,0.0,1.3341029885858673,0.0,0.050230896575760214,0.0,0.0,0.0,-25.916984120861837
FY,21,8,0.0,0.0,1.105252185982874,0.0,-0.02672313933209882,0.0,0.0,0.0,-64.7026792037345
FY,21,1,0.0,0.0,1.7716072055273264,0.0,0.19172371866395982,0.0,0.0,0.0,-39.9784864200057
FY,21,2,0.0,0.0,2.8306110102843314,0.0,-0.1191772534785239,-1.4610016420361247,0.0,0.0,-42.87184659223655
FY,21,8,0.0,0.0,1.828639428798096,0.0,0.08349861166203887,0.0,0.0,0.0,-41.01093510064332
Q3,21,0,0.0,0.0,-30.003336441364365,0.0,0.04343436763548054,-0.0,-0.0,0.0,0.4102560190054087
FY,21,9,0.0,0.0,2.177733624921518,0.0,0.4050713908378658,0.0,0.0,0.0,-24.476875985205485
FY,22,2,0.0,0.0,-1.9415215355061994,0.0,0.8105462858594358,4.403875871203759,-0.0,0.0,-62.88330356688823
FY,21,5,0.0,0.0,1.7716440496765875,0.0,0.0,-1.0630149855494158,0.0,0.0,-58.849077674753566
FY,21,8,0.0,0.0,1.2461666797134918,0.0,-0.07121487142353908,-0.8517169517006312,0.0,0.0,-77.17508158729504
FY,21,9,0.0,0.0,4.182096038943371,0.0,0.16326173090757287,-2.152949143360195,0.0,0.0,-13.170730572665912
FY,21,9,0.0,0.0,2.891479359343097,0.0,0.08020180662402097,-0.0,-54.75789625776622,0.0,2.8403522112587556
FY,21,3,0.0,0.0,10.361895258829222,0.0,0.2151971456216739,0.0,0.0,0.0,-18.8468866437356
FY,21,1,0.0,0.0,2.4954429829607188,0.0,0.8143191318019711,0.0,0.0,0.0,-9.61742558603845
FY,21,8,0.0,0.0,1.0462805089293599,0.0,-0.27015644211370077,-0.2698939891006697,0.0,0.0,-58.128656797160176
FY,21,3,0.0,0.0,10.285213063943248,0.0,0.11508918172280029,0.0,0.0,0.0,-10.330750144102566
FY,21,0,0.0,0.0,-15.538363516614126,0.0,-0.6033735777788634,0.0,0.0,0.0,2.0597302624038307
FY,21,8,0.0,0.0,2.3198710073710074,0.0,-0.3356660231660232,-1.2318205670488336,0.0,0.0,-77.567567911234
FY,21,3,0.0,0.0,6.394003868471954,0.0,0.0582849774339136,0.0,0.0,0.0,-0.7407458863083692
FY,21,8,0.0,0.0,-62.360007883178795,0.0,110.09169826194677,-150.83220535917494,6.366721368422313,-23.690718759465902,-70.60999870300293
Q2,21,8,0.0,0.0,1.0682895471995097,0.0,-0.07362438646344614,0.0,0.006431005413711416,0.0,-42.0868304453185
FY,21,7,0.0,0.0,34.702334630350194,0.0,3.529182879377432,-0.0,-16.41891891891892,0.0,-12.188635874703262
FY,21,2,0.0,0.0,-1.5552887643752287,0.0,0.21355125890109364,-0.0,-0.0,0.0,-95.2166475754915
Q1,22,9,0.0,0.0,-0.23073528303146518,0.0,0.03780517380439901,2.006346356237572,-1.230416603246515,-1.6306236041871738,-78.29457290914293
FY,21,3,0.0,0.0,8.878172879222793,0.0,0.07906328764634027,0.0,0.0,0.0,-16.235155448614417
FY,21,4,0.0,0.0,6.043713010071643,0.0,0.11992524140795348,-18.316220910038208,0.0,0.0,155.89821082025475
FY,21,11,0.0,0.0,1.9570212524435493,0.0,-0.12842014395326337,0.0,0.0,0.0,-7.492188752100739
Q3,22,9,0.0,0.0,3.076102687595437,0.0,0.19630291166139727,-0.9606581310094061,0.0,0.0,-16.412664079311117
FY,21,3,0.0,0.0,-0.0,0.0,0.2159869374941804,-0.0,-0.0,0.0,182.2085897422419
Q1,22,8,0.0,0.0,1.6838966776880984,0.0,0.013759944555942188,0.0,0.0,0.0,-34.12251501628856
FY,21,6,0.0,0.0,3.803616878767582,0.0,0.31078365706630945,0.0,0.0,0.0,-41.13636686289599
FY,21,3,0.0,0.0,1.5190790304254513,0.0,-5.382969322055296,5.1724986486870925,-0.0,0.0,20.689659159050375
FY,21,9,0.0,0.0,-8.073977695167287,0.0,-1.724907063197026,0.0,12.041630778064887,0.0,-20.492654367054712
FY,21,3,0.0,0.0,10.141772735748143,0.0,0.07750321396677101,0.0,0.0,0.0,10.006497254700749
FY,21,2,0.0,0.0,1.4174628878713942,0.0,-0.2271375756755695,-0.886412831581857,0.0,0.0,-58.649090673326576
FY,21,10,0.0,0.0,1.1234186229963488,0.0,0.005556448758981891,-0.6261014080321233,0.9655649150629696,-0.6484301555129434,55.45113140816014
FY,21,2,0.0,0.0,1.3410473270311094,0.0,-0.23167063394151335,-5.4449564786580025,0.0,0.0,-11.320750154859622
FY,21,3,0.0,0.0,10.702659678936541,0.0,0.2125985879823446,0.0,0.0,0.0,-27.824190542530168
Q2,21,2,0.0,0.0,2.4131967290158847,0.0,0.10311119466115236,-0.40169133192389006,0.0,0.0,-61.40326863452147
Q1,22,1,0.0,0.0,3.094873579215959,0.0,0.010935480664081917,0.0,765.4883720930233,0.0,-33.181818329598286
FY,21,8,0.0,0.0,1.0730342469861454,0.0,-0.08293048641516224,-0.42063791237520826,0.34672349429089094,-1.2131797218861242,-30.0
FY,21,8,0.0,0.0,10.166987302808772,0.0,-0.11369757599076567,0.0,0.0,-0.9034095166729113,-24.168516569191713
FY,21,9,0.0,0.0,1.7421311282058003,0.0,-0.20313208486770545,-0.2267261885366092,0.0,0.0,4.075238827161921
Q3,21,0,0.0,0.0,-12.610558914978068,0.0,-0.31446890156414303,0.0,0.0,0.0,1.0319957254917747
FY,21,8,0.0,0.0,2.093572160016116,0.0,-1.0194060669139988,-0.8316618620325632,0.0,0.0,-66.09589260321074
Q1,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.25404686320142
FY,21,9,0.0,0.0,3.6268620147612243,0.0,0.8152341782083364,-0.48526040240897894,0.0,0.0,-21.881861994408126
FY,21,6,0.0,0.0,-0.1040463749332877,0.0,0.5959576098409552,0.3696011301812498,-0.0,0.0,7.499996740370916
FY,22,7,0.0,0.0,1.462173899839038,0.0,0.29485680444619916,-3.9073348113563062,0.0,0.0,-39.21702136111834
FY,21,2,0.0,0.0,9.264889906182113,0.0,0.009518849240342377,0.0,0.0,0.0,-44.77400949202294
Q1,22,8,0.0,0.0,2.2087334437086095,0.0,0.028021523178807947,0.0,3.177480916030534,0.0,6.176434406628564
FY,21,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35818306651577
Q1,22,2,0.0,0.0,0.0,0.0,0.0,-1.7098853896167288,0.0,0.0,-35.519599134892594
FY,21,2,0.0,0.0,1.8652001080798875,0.0,0.16248620378554385,-1.3360799279690068,0.0,0.0,12.374286238511706
Q2,22,2,0.0,0.0,1.4239391121335225,0.0,0.034579805197983454,-0.39292218961853687,0.38594050389557827,-1.0180900570230058,-14.23651254333552
FY,21,0,0.0,0.0,1.0509582683125016,0.0,-0.034745820571702314,-0.0,-0.0,0.0,-0.4044485385688927
FY,21,0,0.0,0.0,-12.437052245342839,0.0,-0.20900324289887628,-0.0,-0.0,0.0,1.3402073917233062
FY,21,9,0.0,0.0,1.4271322948446592,0.0,-0.9954813631461478,-2.0153609206090897,0.0,0.0,-46.80851002155188
Q1,22,2,0.0,0.0,1.181695156231649,0.0,0.05131778376688232,-0.36149182070383296,0.4228437189037801,-0.8549064454380413,-49.55357185621955
FY,21,11,0.0,0.0,3.36097880440084,0.0,0.26557037134012046,0.0,0.0,-0.23368637002793272,-10.26330412921428
FY,21,0,0.0,0.0,-2.943513714426988,0.0,4.197402911881547,2.270428965993922,-0.35889181505139334,-6.326221080491336,249.99610587320151
FY,22,1,0.0,0.0,4.741212048924936,0.0,0.5468631309187152,0.0,0.0,0.0,-10.25427922417423
FY,21,9,0.0,0.0,2.2284437372564874,0.0,-0.03332942061307979,0.0,0.0,0.0,-23.64485773897363
FY,21,1,0.0,0.0,1.6258307148378361,0.0,0.21749520895365376,0.0,0.0,0.0,-24.167490742315813
FY,21,9,0.0,0.0,1.5816570064780089,0.0,0.14123764064098193,0.0,0.0,0.0,-28.681054213612832
FY,21,2,0.0,0.0,1.3269259084904428,0.0,-0.058243346654196074,-0.657060289110695,0.6164334024902623,-1.0659063679163208,-32.685234065145124
FY,21,0,0.0,0.0,1.4614475750962594,0.0,-0.4847930943411963,-0.7028086552437102,0.0,0.0,-62.39316130170953
FY,21,1,0.0,0.0,1.3421014044504935,0.0,0.1094775238138305,0.0,1.267106492061843,0.0,-21.764704760383157
FY,21,8,0.0,0.0,1.4172444576699896,0.0,-0.420859991072757,-0.8265021135265701,0.0,0.0,-22.782528926261435
Q1,22,6,0.0,0.0,1.900780262892721,0.0,0.0936818295730779,0.0,0.0,0.0,32.75081218177292
FY,21,0,0.0,0.0,10.24469859716725,0.0,0.13154865595203655,0.0,0.0,0.0,-16.558439078684533
FY,21,8,0.0,0.0,1.2125422274133753,0.0,-0.2691143240333539,-0.388968644529875,0.018376389876248386,-21.166760563380283,-3.1007723283626447
FY,21,1,0.0,0.0,1.8406552812405246,0.0,0.25471794806093295,0.0,0.0,0.0,-51.99110220817078
Q2,22,8,0.0,0.0,3.5477613312494256,0.0,0.100290855600224,0.0,1.308188735079624,0.0,-27.130264158444067
Q3,22,4,0.0,0.0,-1.5594759250111732,0.0,-0.5020478441888363,1.3589529544710084,-0.0,0.0,-81.94444582418153
FY,21,2,0.0,0.0,1.1398179181820343,0.0,-0.25935962347571845,-1.022284892722849,0.0,0.0,-47.61904761904761
Q3,22,2,0.0,0.0,1.3705020875256022,0.0,0.15237080909237463,-1.0810190495534233,1.208728864640161,-0.894343703685146,-9.838704442630412
FY,21,3,0.0,0.0,3.5071378883195297,0.0,0.13538470306431524,0.0,0.0,0.0,0.4393465946123106
FY,21,8,0.0,0.0,1.0544796415125384,0.0,-0.2690301288193335,-0.2704390907324655,0.0,0.0,-9.631152787025183
FY,21,8,0.0,0.0,1.0715923050135279,0.0,-0.29074328487293016,-0.2681784086319312,0.0,0.0,-75.75205085613784
FY,21,6,0.0,0.0,1.0076247146754678,0.0,-0.1304512795186673,-1.5438093531625157,0.0,0.0,-55.88235417864311
FY,21,0,0.0,0.0,-0.0,0.0,0.3525398175140196,0.0,0.0,0.0,2.2731861693704127
FY,21,2,0.0,0.0,-0.03361344537815126,0.0,0.08334762476419139,-0.0,-0.20778720123361605,0.0,-71.20418735431579
Q2,22,8,0.0,0.0,3.471013407235413,0.0,0.16714103812448505,-0.0,-0.0,0.0,-19.570406656328057
FY,21,3,0.0,0.0,9.237682166564985,0.0,0.15115532085961206,0.0,0.0,0.0,-12.845677861927474
FY,21,8,0.0,0.0,1.5083697234352256,0.0,0.06521106259097526,-1.4181568088033012,0.0,0.0,25.255374660878466
FY,21,8,0.0,0.0,1.1722742513585385,0.0,-0.7545380968898139,-0.9676860469801362,0.0,0.0,-22.807017543859647
FY,21,11,0.0,0.0,1.010711024400996,0.0,-0.0053779805873137914,0.0,0.0,0.0,2.4324365922557667
FY,21,1,0.0,0.0,12.266666666666667,0.0,0.20694444444444443,0.0,0.0,0.0,14.380719320958505
FY,21,11,0.0,0.0,1.7030733135104998,0.0,0.06955026946664189,0.0,0.0,-0.31918829690346084,0.765218830058684
Q2,22,5,0.0,0.0,3.150122980167502,0.0,0.031227622279647562,-11.387395394858206,11.859011554780393,-0.9602314107087554,-20.063946240922178
FY,21,7,0.0,0.0,1.6152910795573512,0.0,0.14161503206644385,0.0,0.0,0.0,36.39251804047987
FY,21,9,0.0,0.0,2.6339837073447017,0.0,0.11177803252500684,-11.219708613198518,12.384338013921862,-0.905959495015872,-1.2321616178218335
FY,21,5,0.0,0.0,2.23736109415069,0.0,-4.172701184515814,-4.138356331664428,0.0,0.0,-13.076921609731821
FY,21,1,0.0,0.0,2.0754496668510334,0.0,-0.00417700013282345,-0.0,-0.0,0.0,3.343280393685868
FY,21,3,0.0,0.0,-0.0,0.0,0.08547993913651258,0.05057368749049378,-0.0,0.0,-64.04682126237614
FY,21,8,0.0,0.0,3.1035497835497834,0.0,0.10536130536130536,-0.0,-37.45493011924606,0.0,-0.8724326230413624
FY,21,4,0.0,0.0,4.609326417708108,0.0,-0.2386749725260891,3.0133609095061664,-0.0,0.0,127.19405209018528
Q1,22,1,0.0,0.0,1.9861936444113695,0.0,-0.014161788717219624,-1.0301122999966874,0.0,0.0,37.264159034972735
FY,21,2,0.0,0.0,-0.0009601380235337215,0.0,0.15023648938087347,1.3191014733347168,-0.0,0.0,-68.9119150182276
FY,21,9,0.0,0.0,2.821860567407082,0.0,0.22029176746572832,-0.0,-0.0,0.0,-17.39276486026504
Q1,21,0,0.0,0.0,182.8580092821171,0.0,1.237551101017083,0.0,0.0,0.0,2.4546971530938086
FY,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.947845948726378
FY,21,8,0.0,0.0,1.1239672031735604,0.0,0.08567361208415356,-0.7550555531012546,1.32270222212405,-0.5708431878860497,-15.387807846610698
FY,21,3,0.0,0.0,1.0013196647311584,0.0,0.23793616769362072,0.0,0.0,0.0,-10.954132795672427
FY,21,5,0.0,0.0,2.47673626605914,0.0,-0.010968363200789158,0.0,3.1757663032297883,0.0,-11.711715165047117
Q2,22,1,0.0,0.0,-0.2339125007583445,0.0,-0.11220589738539441,0.17216831763399898,-0.0,0.0,11.272371205526728
FY,21,1,0.0,0.0,2.862514242309153,0.0,0.16521078617546525,0.0,0.0,0.0,-28.13074454801907
Q3,21,2,0.0,0.0,-0.3580507360288918,0.0,0.363006293792112,-0.9770488456368988,0.0,0.0,297.1631254392408
FY,21,8,0.0,0.0,1.0645247047206714,0.0,-0.2012077019482739,-0.3334736842105263,0.0,0.0,-22.043008788608667
Q2,22,8,0.0,0.0,2.7115080906148865,0.0,-0.22842718446601942,0.0,0.1857146214498067,0.0,-80.14981258692902
Q1,22,6,0.0,0.0,2.1242099214709826,0.0,0.09352412826742205,-0.291652984829579,0.0,0.0,-16.93336503660953
FY,21,8,0.0,0.0,2.4589384380530377,0.0,0.28204747173175904,0.0,0.0,0.0,-3.3986165328461144
FY,21,9,0.0,0.0,6.552341806669593,0.0,0.008917621080915705,0.0,0.0,0.0,-3.771585461069724
FY,21,1,0.0,0.0,3.125500188827673,0.0,0.4576726068989588,0.0,0.0,0.0,14.550127571708952
FY,21,7,0.0,0.0,1.06844265618775,0.0,-0.10440738785026833,-0.12448798241630935,0.006277846732641576,-19.829726292780585,-46.19047528221494
Q3,21,0,0.0,0.0,-15.692318386460638,0.0,-0.6312127758070402,0.0,0.0,0.0,-1.0080683538370105
FY,21,8,0.0,0.0,1.1682701739342372,0.0,-0.44355226933054653,0.0,0.0,0.0,-23.76237740622773
FY,21,8,0.0,0.0,3.4916330598433225,0.0,-1.9685254716543827,-2.436957617897614,0.0,0.0,-45.82676900017759
FY,21,3,0.0,0.0,10.07087688494546,0.0,0.16135286905928517,0.0,0.0,0.0,-31.9423088660607
FY,21,6,0.0,0.0,2.2453246944485348,0.0,0.41859323614587934,-1.0012340600575895,0.0,0.0,-23.334950453442705
FY,21,8,0.0,0.0,1.0549059396185596,0.0,-0.1991241714427064,-0.20811607150527012,0.0,0.0,-58.32274435723501
Q2,22,3,0.0,0.0,-0.0,0.0,-2.460665906587567,0.0,0.0,0.0,-16.666666666666664
FY,21,4,0.0,0.0,1.314700409378489,0.0,-0.13174544101228136,-2.503247757500773,0.0,0.0,4.587158906494274
FY,21,0,0.0,0.0,1.9152476070559759,0.0,-0.8453846435949782,-1.1240755540333118,0.0,0.0,-77.18333294493253
Q3,22,2,0.0,0.0,2.765185325590612,0.0,0.14605483087209,-3.7447545324913425,0.0,0.0,-24.488858594873356
FY,21,8,0.0,0.0,2.1865063604963235,0.0,-0.42371616661250916,-0.22206019903676893,0.0,0.0,-58.3804131457271
Q1,22,7,0.0,0.0,4.375309252845126,0.0,0.059610575444321114,0.0,0.0,0.0,-4.631577876576206
FY,21,0,0.0,0.0,-37.663837490118624,0.0,0.016724825865304167,0.0,0.0,0.0,1.494850109431672
FY,21,3,0.0,0.0,-81.55955430652129,0.0,0.1396033625720899,0.0,0.0,0.0,1.8461569761618588
FY,21,9,0.0,0.0,1.6446933539327393,0.0,0.14121996303142328,0.0,0.0,0.0,15.000001610936325
Q2,22,2,0.0,0.0,-0.19158857371911922,0.0,0.12866774658030675,2.1647752977717962,-0.0,0.0,0.0
FY,21,3,0.0,0.0,6.067085744695004,0.0,0.008614381693607396,0.0,0.0,0.0,2.258066977224042
FY,21,2,0.0,0.0,1.152972718288363,0.0,0.05285727590219329,-0.14818514949126724,0.7231068497040125,-0.20492842731599553,-40.49295393324767
FY,21,8,0.0,0.0,1.1576470243244432,0.0,-0.8070759350761697,-0.826013426569313,0.0,0.0,-46.70807416624577
FY,20,3,0.0,0.0,127.24207281671102,0.0,-0.07936340804927114,0.0,0.0,0.0,22.311560900349082
FY,21,2,0.0,0.0,2.0523411127983913,0.0,0.2185366022766049,-0.3926835527366786,0.0,0.0,-22.83179324618569
FY,21,3,0.0,0.0,-12.795821248123625,0.0,-0.11985555735473678,0.0,0.0,0.0,0.8964158658351209
FY,21,2,0.0,0.0,1.2631481079740912,0.0,0.09477174822574147,0.0,1.1021726839512156,0.0,-0.06097700679539487
FY,21,1,0.0,0.0,1.8045338661741537,0.0,-0.3461448945204701,-1.1634790633291037,0.43373130311070096,-2.6824881095385216,-51.35135004518676
FY,21,11,0.0,0.0,-7.23994125528804,0.0,0.05477825508397233,0.0,0.0,0.0,17.25663189028256
FY,21,5,0.0,0.0,2.896072633002452,0.0,0.23294858342077648,21.32572175837441,-0.0,0.0,-30.392151821214114
FY,21,9,0.0,0.0,2.22083512699096,0.0,0.020232458028411535,-1.7060830017055144,0.0,0.0,-39.34807979511656
FY,21,7,0.0,0.0,2.818839422687576,0.0,0.09420605490829245,-29.26395447230011,0.0,0.0,23.338543124161014
FY,21,1,0.0,0.0,1.3059434920069648,0.0,-2.2974322641269196,-0.9766294789788488,0.0,0.0,-29.816517223062338
FY,21,2,0.0,0.0,2.73789812942366,0.0,0.020178210313447926,0.0,0.0,0.0,-32.311618871302684
