Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,13,1,0.0,0.0,2.4364470779598,0.0,-0.8153654002556059,-0.4272219209490386,0.03278757618074892,-13.02999400119976,0.0
FY,12,0,0.0,0.0,3.165538660854701,0.0,0.22054786207743649,0.0,5.779784264614613,0.0,-79.9999992052714
FY,12,6,0.37121951380871887,0.4852830225024641,0.0,0.1801465276729903,0.0,2.593302051075292,0.0,0.0,-26.901741497003318
FY,12,2,-0.042795291094442696,1.5812576914549037,1.814888177916061,-0.06767038320113905,-0.12281417846679688,-0.11271554051835826,0.0,0.0,0.0
FY,12,3,0.0,0.0,11.667842528794031,0.0,0.09592174120350648,0.0,0.0,0.0,30.48836308396774
FY,12,5,0.0,0.0,18.091558563639783,0.0,-9.944350441812372,0.0,16.554988842843482,0.0,74.5621409901319
FY,12,8,0.0,0.0,3.616576802997894,0.0,0.1482132737682765,0.0,0.0,0.0,95.45455683908777
Q3,13,9,0.0,0.5773848390552466,0.0,0.0,0.0,0.533486481935948,0.0,0.0,13.062784656435412
Q2,13,2,0.16320071272829578,0.12797179717971796,5.211639797976639,0.020885088508850885,0.10884555845699186,-0.08884053171862434,2.5475661100335873,-0.03487270904127904,28.455999982293584
FY,12,3,0.0,0.0,10.820495001870958,0.0,0.10867589672315175,0.0,0.0,0.0,24.967747349892893
FY,12,3,0.0,0.0,7.422904144322627,0.0,0.06855263613813457,0.0,0.0,0.0,7.439682336967395
Q2,13,2,-8.765692289457197,0.3676909762935999,-0.31982724060204276,-3.223065955799798,1.0308242909218348,0.23030669979330648,0.0,0.0,-39.99999761581421
FY,12,10,0.0,0.0,2.859515662631821,0.0,0.11248333969867264,5.455131640923192,-6.374993909272524,-0.8557077416166032,12.885467704785281
FY,12,3,0.0,0.0,4.465649087066908,0.0,0.017213463672712346,0.0,0.0,0.0,-33.03167450103631
FY,12,0,0.0,0.0,0.0,0.0,0.0,38.0,-0.0,0.0,-10.903659452667878
FY,12,9,0.03312213974360242,2.22929543326172,3.9924782264449723,0.07383903487026938,0.2948007389812615,0.249246149798636,0.0,0.0,244.49938582903647
Q1,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6424876866992
Q3,13,2,0.18731847591660675,0.26140720138314666,1.4767082382847405,0.04896639855671653,0.07230908414783734,-0.6355473042094495,3.1886358756741053,-0.19931636254173712,-5.540594639242139
FY,12,9,0.005751874455610492,1.5758795653704327,1.6764812748511189,0.009064261417172755,0.01519606453624559,9.848716129622849,0.0,0.0,-12.076578969734697
FY,12,4,0.0,0.0,0.0,0.0,0.0,2.6235729042078937,-14.240621941937588,-0.18423162379458047,60.80936985489424
FY,12,10,0.0,0.0,3.2586304762887663,0.0,0.12461943340729656,-0.0,-19.40962441314554,0.0,-3.9476813529387913
FY,12,4,0.22023790108859623,1.541328104870891,3.4929265214289633,0.33945886670562875,1.1857048784503101,6.273010351860969,0.0,0.0,43.56417178736247
FY,12,10,0.0,0.0,-3.012762404580153,0.0,1.1673425572519085,-0.0,-25.857142857142858,0.0,-38.005053028867195
Q3,13,5,0.0,0.0,-0.07905971414979213,0.0,6.974581670010549,6.086369656602107,-0.0,0.0,89.6551819817209
FY,12,9,0.019255390025267903,0.701610187442333,1.9012926980105092,0.013509777804903443,0.02568604189220736,3.3098445560753205,0.0,0.0,30.969267624016606
FY,12,3,0.0,0.0,10.391761937144627,0.0,0.07741030452135708,0.0,0.0,0.0,6.58152893796833
Q1,13,5,20.947219730479343,0.16728775539596885,-0.11384197711757832,3.504213370498041,-0.39892657833934997,0.03148905648342703,-0.0,0.0,-99.66666666763679
FY,12,5,0.0,0.0,2.149775048759378,0.0,0.020406397948317053,-6.153118215989195,6.3723083012151465,-0.9656027180630676,25.067756537536688
FY,12,9,0.0,0.9844675940365541,1.612614425108138,0.0,0.0,1.1947708578143361,0.0,0.0,34.60683289276597
FY,12,2,0.0,0.6460045460488139,1.341541879431915,0.0,0.0,0.23712718375661493,0.0,0.0,-3.9952110034123285
FY,12,9,-0.0192920522850873,4.679435663898563,2.728136419001218,-0.09027591749263328,-0.24628501827040195,98.87735849056604,0.0,0.0,-50.0
FY,12,4,0.0,0.0,1.358468518983377,0.0,1.2597868255264362,0.0,0.0,0.0,61.27644143780891
FY,12,1,0.0266161786772042,1.1255128386503501,3.7254101060675935,0.02995685081700502,0.11160155477962976,6.6787869248124245,0.0,0.0,33.23813137528372
FY,12,5,-0.120448253189164,0.2238487915671084,2.7303290145691093,-0.02696219592276347,-0.07361566582441804,-4.644785420156883,7.310188041146723,-0.6353852177280345,121.60493894992841
FY,12,3,0.0,0.0,5.840715743293199,0.0,0.09144369030823624,0.0,0.0,0.0,22.44020593948074
Q3,13,8,-539.2633513513514,0.9952657628577577,-0.004856006146552217,-536.7103507639338,2.6062687622278586,2.605523262071093,-0.0,0.0,400.00001862645195
FY,12,8,0.04979119820109219,0.8384507649213532,2.6272289838664027,0.04174746821805645,0.10968015850551939,0.06704889313584966,2.8530020703933747,0.02350117226750028,33.005254345069154
FY,12,8,0.11095128915037204,0.9167904402505745,1.2635518093300393,0.10171908122653837,0.1285273291271818,0.6460664023530538,0.0,0.0,-41.49504409452302
FY,12,1,0.0,0.0,-4.935408560311284,0.0,-0.4443579766536965,-0.0,-9.101694915254237,0.0,11.75987107828882
FY,12,4,0.0,0.0,2.532100162622093,0.0,0.23121894642911328,0.0,0.0,0.0,-1.316221212780027
FY,12,8,0.0,0.0,-0.28120956822626747,0.0,0.1838724236497668,-0.0,-8.411136344520145e-05,0.0,-62.50000145519146
FY,12,7,0.08375143687876124,2.6869549418604652,1.6505727823427099,0.22503633720930233,0.3714388532357704,3.3271039759187255,0.0,0.0,48.28195025665838
FY,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FY,12,3,0.0,0.0,7.496996580127197,0.0,0.23258861146216303,0.0,0.0,0.0,31.020407073805718
FY,12,0,0.06553921707780963,0.3989366069381018,1.5209447530465487,0.02614599288240107,0.039766610687680316,25.315846209126843,0.0,0.0,-14.981593627262715
FY,12,11,0.0,0.0,1.4415714066305374,0.0,0.07346724590619538,0.0,0.0,0.0,-7.024026012334423
FY,12,3,0.0,0.0,1.004109399377725,0.0,0.03274507365638473,0.0,0.0,0.0,14.802064707594594
FY,12,3,0.0,0.0,3.0280793674812743,0.0,0.04195354467730952,0.0,0.0,0.0,23.624596742739172
FY,12,11,0.0,0.0,2.3210785937565874,0.0,0.00030114858068673925,0.0,0.0,0.0,0.8540917005696185
FY,12,3,0.0,0.0,9.707743370800214,0.0,0.06161450209313988,0.0,0.0,0.0,10.708447475413653
Q2,13,9,0.06698633692279032,0.5479654641364146,2.152078490088752,0.03670619920269504,0.07899462175703291,3.9069864950696336,0.0,0.0,21.349640469481347
Q1,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.41346269051473
Q3,13,0,0.0623266742351074,0.4636299361055829,1.157254203183146,0.028896511993296323,0.03344060996157436,0.5200713951808253,0.0,0.0,14.673367498836182
FY,12,9,0.0750696716184311,1.1208533845690265,0.0,0.08414209551200388,0.0,0.8132408393021452,0.0,0.0,24.371437758325087
FY,12,1,0.09474742259369828,1.0753144748987988,2.726921174193322,0.10188327497435726,0.27782765982373536,6.732302649739286,0.0,0.0,36.82621447045841
Q3,13,0,0.0,0.0,1.7510937930729367,0.0,-0.015268861109573912,0.0,14.309085811585183,0.0,16.091952290524272
FY,12,0,0.012900936521816269,0.4714043339559595,9.584814668719542,0.006081557388474911,0.05829060046571403,9.05069647112799,0.0,0.0,-5.422319598434503
FY,12,9,0.0,0.0,1.0554654932839278,0.0,-0.4850625289485873,-0.550830825592045,0.0,0.0,80.78511826743392
FY,12,10,0.0,0.0,2.8298522414224894,0.0,0.09319308790383171,0.0,0.0,0.0,11.041551324722581
FY,12,6,0.09438369253636267,0.7242042134399508,2.5831181727904666,0.06835306781485467,0.17656405163853028,3.0620936280884266,0.0,0.0,-1.6999018319227308
Q1,13,1,-0.07200338839474799,0.7347129298272911,2.3707119144227224,-0.05290182044499766,-0.12541497602360752,9.716049382716049,9.911522633744855,0.9802781814407308,6.060610752038272
Q1,13,8,0.10654761904761904,0.15770205575894114,1.9919596110695588,0.016802778560030037,0.03347045624532535,0.3639218422889044,0.0,0.0,11.545329033153944
FY,12,2,-2.807265388496468,0.031241133633870308,1.4211599202526826,-0.087702153147757,-0.1246387849734549,0.02054865424430642,0.8325310559006212,0.024682147408996238,100.29112748321455
FY,12,7,0.18782931045254805,0.5572098312716133,2.6280573345532177,0.10466033838512777,0.2750533699298567,11.553250897487036,0.0,0.0,5.793099238954742
FY,12,0,0.0,0.0,1.0002668436317794,0.0,0.014639567809960086,0.0,0.0,0.0,-17.137597038407883
FY,12,0,0.17121116043119847,0.5578187177597642,3.1420765027322406,0.09550478997789241,0.3000833564879133,-4.461103253182461,-6.074021687883074,0.7344562601878445,18.778886418078493
Q3,13,7,0.0,0.0,1.7234683527526011,0.0,0.0,0.0,0.0,0.0,37.88074658296583
FY,12,2,0.10267494652830039,0.9966267331245678,5.2866636449899405,0.1023285965322397,0.5409768711298354,-11.336298707676765,-0.0,0.0,23.707083309190992
FY,12,4,0.0,0.0,1.3130123704736099,0.0,-0.07903815022897062,1.99105570328418,-0.0,0.0,127.09203066481771
FY,12,2,0.24912178047249003,0.33513813141741217,1.4965117231607479,0.08349020800292907,0.12494407504551264,0.157365257248641,1.439294510930812,0.10933499436947805,37.272457335130355
FY,12,8,-0.5860215053763441,0.8773584905660378,1.3766233766233766,-0.5141509433962265,-0.7077922077922078,-0.9913941480206541,1.7194492254733218,-0.5765765765765766,96.24723897604431
FY,12,3,0.0,0.0,5.348124775332508,0.0,-0.007215321324439829,0.0,0.0,-1.0005532157898493,-2.4319633188262926
FY,12,9,0.0,0.8458747805734348,1.8190526875997872,0.0,0.0,1.1551339285714286,0.0,0.0,23.935791344674968
Q3,13,2,0.0,0.0,1.3675985771660233,0.0,-1.230904039172901,1.8270461434826542,-0.6795118181998296,-2.6887628655567544,10.000002384185791
FY,12,7,0.06769035711770093,0.9349973656480506,6.27697395618024,0.06329030558482614,0.39727159983464244,-4.754155730533683,-0.0,0.0,7.8424325112299424
Q3,13,3,0.0,0.0,2.4594303040607355,0.0,0.18411402904402815,0.0,0.0,-0.7488548980055821,13.988734772931366
FY,12,8,-0.05328126089685473,1.7938885935007662,2.7109547227403765,-0.09558064617020612,-0.2591148041376971,-0.33558737735348715,0.0,0.0,2.400808776363148
Q3,13,9,0.009788185765030917,0.857494190113039,2.1712144221819427,0.008393312425261163,0.018223680987605937,5.035439137134053,0.0,0.0,-20.000002980232196
Q3,13,4,0.0,0.0,1.805739135895078,0.0,-0.23153439282510888,0.0,0.0,0.0,-16.66666494199516
FY,12,5,0.0,0.5225998341387332,3.7960620607213715,0.0,0.0,1.3810677390823178,0.0,0.0,35.644875938088674
FY,12,3,1.5382689138760866,0.01819188646395062,7.482782130215353,0.027984013432258398,0.20939827564260957,0.0,0.0,0.04637790985286961,-25.01708305784328
FY,12,9,0.0,0.0,3.118663932024612,0.0,0.28713741576325813,-0.8977517708654142,7.604250076994148,-0.11805921185857195,65.36884879079176
FY,12,3,0.0,0.0,8.136049629736284,0.0,0.10090552470337688,0.0,0.0,0.0,16.766529838083592
FY,12,3,0.0,0.0,6.421837205893132,0.0,0.06039596444016293,0.0,0.0,0.0,31.49386538648209
Q2,13,8,-0.245074483421432,0.5215538847117794,6.256370050960408,-0.12781954887218044,-0.79968639749118,-14.88135593220339,0.0,0.0,-52.17391097778483
FY,12,3,0.0,0.0,6.229842140782254,0.0,0.03480953463806813,0.0,0.0,0.0,19.667871915653027
FY,12,9,0.08183365131748568,0.8561274942609924,1.8969935516288419,0.07006003884866678,0.13290344192278702,1.0720157842814864,0.0,0.0,36.54669916487948
FY,12,0,0.0,0.0,4.504061324398572,0.0,-0.020425467726526824,0.0,13.530257003874128,0.0,7.69230914389438
Q1,13,8,0.0,0.0,0.0,0.0,0.0,-0.4779395970271083,0.0,0.0,-80.95238095238095
FY,12,11,0.0,0.0,2.076936061729988,0.0,1.5292775744417746,0.0,0.0,0.0,-0.6938721339935598
FY,12,1,0.044342639325168534,1.2495237053606079,1.5245405207700211,0.05540717899505359,0.08447048951951677,2257.156779661017,0.0,0.0,-4.62272380999189
Q1,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49999272404273
FY,12,9,-0.05310289947659236,1.9437115247412593,11.452948270126415,-0.10321671770982915,-1.1821357285429142,4.076638097450092,0.0,0.0,-0.3584226021499716
FY,12,9,0.10741064733816545,1.9595335027089902,1.660010162601626,0.2104747620067954,0.349390243902439,3.0144635664591726,0.0,0.0,48.867314964608724
Q1,13,3,0.0,0.0,1.60421556136704,0.0,0.05767898254319498,0.0,0.0,-0.639762330423809,12.434364903912423
FY,12,2,0.1127871444334816,0.8588002489302172,1.3239838955423338,0.09686162771560236,0.12824323519147451,0.36846006654139873,0.0,0.0,22.330252768978195
Q3,12,0,0.0988095864233244,0.6913441085031725,1.212900143334926,0.06831142543740039,0.08285493770443603,0.9249845511736043,1.159421758025792,0.7977981651376147,77.52977198881051
Q2,13,0,0.0,0.0,1.1157855672096433,0.0,0.2859985352436357,0.0,0.4867786167647017,0.0,-45.45454637817115
FY,12,0,0.0,0.0,1.0006990823213222,0.0,0.09674114621238421,0.0,0.0,0.0,-23.056351569505683
Q3,13,3,0.06034327920819534,1.81356900798345,1.5912393492711583,0.10943670101207517,0.17413998490483681,8.066263375949978,0.0,0.0,54.896273935245965
FY,12,8,0.19127499391182246,0.8632643978413581,1.1568711158027642,0.16512089244139885,0.19102359108102934,0.3580545349062077,0.0,0.0,59.77121634479627
Q2,13,8,0.0,0.0,3.7667380006114337,0.0,0.08789361051666157,-13.320306094561355,13.971303634872916,-0.9534046673578372,22.36522344880867
Q1,13,1,0.0,0.0,-2.5790857295833772e-06,0.0,0.00866082778851394,0.010313763832603925,-0.0,0.0,-98.800000068297
FY,12,3,0.0,0.0,10.56268409771203,0.0,0.09404761038586851,0.0,0.0,0.0,24.909159094780012
FY,12,9,0.039418241130895745,0.4834406623735051,0.0,0.01905638060191878,0.0,31.711206896551722,0.0,0.0,40.06054821550307
Q2,13,3,0.0,0.0,4.244064605336707,0.0,0.00914680624015448,0.0,0.0,0.0,21.317535987969162
FY,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80568393498129
Q2,13,8,0.0,0.0,25.4675517304523,0.0,-126.1502380516389,8.755629890140103,-0.0,0.0,-39.37499911524357
FY,12,3,0.0,0.0,3.7050006938983207,0.0,0.04783272424480733,0.0,0.0,-0.9502903789140235,15.118640964314089
FY,12,9,0.0,0.0,-1.200822374975735,0.0,0.305395895709946,0.0,0.0,0.0,0.0
FY,12,9,-0.0036736272235112144,0.6834038054968288,2.1390616167326173,-0.002510570824524313,-0.005370265686828717,0.2096317280453258,0.0,0.0,2.595293433121162
FY,12,9,-0.024271389578152534,0.3743984368025565,1.8526103919357422,-0.00908717031708617,-0.016834986162723855,0.7370862499687943,0.0,0.0,25.41200255493993
Q1,13,0,0.0,0.0,-0.0033125821006339596,0.0,0.32988748643554744,0.32988748643554744,-0.0,0.0,-1.604471679359313
FY,12,8,0.062448471829168774,1.6635641546439963,1.896410914842783,0.10388703924730057,0.1970125151392814,9.711914612352812,0.0,0.0,-0.6852217763553938
FY,12,7,-0.014365402589457656,1.3966683691915494,1.8931663902404268,-0.020063703407397885,-0.037983928954638,2.356234469901074,0.0,0.0,50.0
FY,12,2,-0.5866727645252624,0.17762120078428317,1.184726969708542,-0.10420552090241211,-0.12345509100561487,0.0866786321980131,0.32439043600387685,0.26720464778738784,3.003007367635443
FY,12,9,0.0,0.0,7.145819831497084,0.0,0.04860661049902787,7.75,-514.625,-0.015059509351469517,24.80228647186179
FY,12,3,0.0,0.0,19.716299559471366,0.0,1.2672194869137081,0.0,0.0,0.0,10.149258575133667
FY,12,0,0.0,0.0,1.1556204942593526,0.0,0.17525291482481384,-1.7246210056722986,2.403399341932619,-0.7175757168534042,20.867343824736924
Q2,13,2,0.057417687469507775,0.5314520169724916,1.5156180300358986,0.030514745815566062,0.04624869894003441,0.2031617175817133,0.0,0.0,7.41758167981211
FY,12,11,0.0,0.0,8.072065045950842,0.0,0.036288211015638394,0.0,0.0,0.0,-28.445944914946686
FY,12,0,-0.03347625942012845,0.8705600612756386,-21.29462165789202,-0.029143094452066195,0.6205911702969615,1.6994644424934153,0.0,0.0,255.40984662493483
FY,12,3,0.0,0.0,10.282710280373832,0.0,1.7912772585669783,-1.2146531452087008,2.006393298059965,-0.6053913489360143,30.723368796170387
FY,13,2,0.10699766456188911,0.5366725466530499,2.1086530931871574,0.057422709126357815,0.12108457321848082,0.20275734075694307,0.0,0.0,2.7777725995051687
FY,12,2,0.0,0.0,1.1669486745628879,0.0,0.02165542116660748,-0.882550119945168,0.9464316312542838,-0.9325027723085976,-17.081851560419935
FY,12,3,0.0,0.0,8.145801970804879,0.0,0.08884374077024282,0.0,0.0,0.0,18.15301132269144
FY,12,8,0.0,0.0,1.3198813056379821,0.0,0.06564711253138553,-1.6782192575406032,1.6366492652745552,-1.0253994506630437,53.3333300729084
FY,12,3,0.0,0.0,8.22958719467363,0.0,0.12226052576953594,0.0,0.0,0.0,60.62992180563875
FY,12,1,0.05841778599591081,1.5966187848655427,1.5069093706911656,0.09327093449132644,0.14055084519810163,-34.90828958275767,-0.0,0.0,50.42372695450696
FY,12,1,0.038782654323156765,1.305833320440919,1.3916647768287393,0.05064368227032016,0.07047902878451069,0.1290539974610557,0.0,0.0,31.211661506172078
FY,12,1,0.0,0.0,3.075611888111888,0.0,0.094146644891159,0.0,0.0,0.0,-14.812773144194926
Q4,12,1,0.04475890239951962,0.6642054220850783,11.9492067473506,0.029729105660337752,0.35523922994920676,0.0,0.0,0.9427569049250663,31.274133207610337
FY,12,9,0.0,0.0,3.0671234703624273,0.0,0.0,0.0,4.194527749921376,0.0,3.531296781992119
FY,12,0,0.0,0.0,8.441777284069195,0.0,0.03075885046695442,0.0,0.0,0.0,20.54328887998481
FY,12,3,0.0,0.0,7.989203601310938,0.0,0.07674341705976652,0.0,0.0,0.0,14.237578351737426
Q2,13,9,0.0,0.0,2.77862320132516,0.0,0.09470130408990862,0.0,2.6054260139241907,0.0,9.17786106422496
FY,12,0,0.0,0.0,25.938115860164437,0.0,-0.7895562668675077,0.0,0.0,0.0,46.774196649565255
FY,12,1,0.05843928048677223,1.2581921677853372,1.7480710902995795,0.07352784499946731,0.1285319001755973,1.1436709740169515,0.0,0.0,24.4695103908975
Q2,12,1,0.0,1.3112065791088745,1.6734745379744236,0.0,0.0,8.521328870531264,0.0,0.0,45.50408832635098
Q3,13,7,-0.5031662168203083,0.19513254836389454,0.0,-0.09818410613876664,0.0,-0.7713555978275706,1.2763392420200106,-0.6043499819113743,-35.55555570272752
FY,12,8,0.24472949557181364,0.5400922856957172,1.5093580789453034,0.13217651264054073,0.19950168720081612,2.3624906646751307,0.0,0.0,38.502084221533494
FY,12,3,0.0,0.0,6.03110203744398,0.0,0.05312759444616945,0.0,0.0,-0.2504256387991644,15.094335284500342
FY,12,11,0.07498652884565243,0.1879187834945135,1.7345699996978212,0.014091377279151251,0.024442480282839272,0.0,0.0,0.0,16.099255209521644
Q2,13,2,0.0,0.0,4.17559502913712,0.0,-4.953608790282946,0.0,0.0,0.0,-67.5000016763806
FY,12,9,0.0,0.0,1.4122298530818047,0.0,0.05629140224289316,-2.690944188089338,0.0,0.0,-1.1049713568388595
FY,12,6,0.008059071729957805,0.5898603748226685,3.044094249564361,0.004753727071355683,0.014470793241912265,1.8282138794084186,0.0,0.0,-8.755763276339156
FY,12,3,0.0,0.0,1.8971509415359713,0.0,0.7789436984957517,0.0,0.0,-0.6332322194845146,59.44591213536925
Q2,13,8,0.005908771472891467,0.9893633489801115,2.3996447019698475,0.005845921932778047,0.014028135594120172,1.5382851366203847,0.0,0.0,12.280701754385964
FY,12,9,0.0,0.0,16.936936936936938,0.0,-2.0472972972972974,0.0,0.0,0.0,10.892806678067773
FY,13,1,0.031174156608027897,1.0002691398827626,1.2830169133338398,0.0311825468168826,0.04000773496688467,0.4144423440453686,0.0,0.0,4.8484800521573135
FY,12,3,0.0,0.0,10.831701093386933,0.0,0.09640907211792042,0.0,0.0,0.0,10.503599491556665
Q2,13,2,0.0,0.0,2.2196286538101213,0.0,0.06694141560527796,-6.5721857426932155,7.082886897406553,-0.9278964690371756,22.333274919408193
FY,12,9,0.0,0.0,3.108811475409836,0.0,0.17920081967213114,-49.16770186335404,68.57142857142857,-0.7170289855072464,20.2943066075257
FY,12,3,0.0,0.0,12.317865359306403,0.0,0.08967339434794402,0.0,0.0,0.0,43.05011215542024
FY,12,11,0.2039394046027166,1.3241509135047738,2.708751159605955,0.27004654890430685,0.7314889024921273,4.2986582764827785,0.0,0.0,55.84534438329092
FY,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605979345108402
Q1,13,8,-27.40188560455819,0.1955285771352143,-0.24255903059576128,-5.357851703081174,1.2995953151752182,-4.022352071407255,0.0,0.0,-42.857142857142854
FY,12,9,0.05474913664822978,0.8013183945284377,15.151866371228907,0.04387149028077754,0.664734958241009,0.8862659203374706,6.627565506611504,0.1337242037748782,40.75106002620478
FY,12,3,0.0,0.0,10.324434010337045,0.0,0.09108611778408678,0.0,0.0,0.0,20.43635975230824
Q2,13,6,0.0,0.0,1.2869609369655117,0.0,-1.4381685354267624,-3.358347350472092,0.0,0.0,-14.634148335967387
FY,12,9,-0.014719173660426082,1.1265454545454545,21.350931677018632,-0.016581818181818184,-0.35403726708074534,5.715867158671586,0.0,0.0,17.8271338318679
FY,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.072633376671934
Q3,13,4,0.11509803206554109,0.22313460878415964,1.6053700435140408,0.025682354356771173,0.041229682331272756,4.003180571529683,4.051278421657967,0.9881277352178128,26.92480340135766
FY,12,1,0.0,0.0,-0.3580597264142961,0.0,-0.08415579514542243,0.0,21.863499589678124,0.0,41.4006955450204
FY,12,3,0.0,0.0,3.927595980417418,0.0,0.13140943055913423,0.0,11.156976744186046,0.0,19.56482131631681
FY,12,6,0.0,0.0,1.3130161925342647,0.0,-0.6971966490038779,0.0,0.0,0.0,-71.85185270217873
Q3,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4120768789443488,38.07087004675795
FY,12,0,0.0,0.0,1.2831438824756483,0.0,0.3280057277211095,-0.9679587174965381,1.7135623912606077,-0.5648809301798722,37.5393263086523
FY,12,3,0.0,0.0,5.661502990569615,0.0,0.18537862201401714,0.0,0.0,0.0,70.31963112400966
FY,12,8,0.247007764554301,0.3174738156492535,2.2864632045286735,0.07841849750804637,0.17930100910657149,1.7985729967069155,0.0,0.0,12.75916863399433
FY,12,0,0.0,0.0,2.0708955223880596,0.0,0.0,-1.8396444605686817,1.4200263026620108,-1.2955002714527513,102.97620192237757
FY,12,2,0.04970897695229683,1.0424692537382008,2.104240120769371,0.05182008010755029,0.10904189162379012,4.565220588443252,0.0,0.0,-13.827160388114413
FY,12,4,0.057833238119918806,1.0437166491879168,1.9364945538944425,0.06036151350220856,0.11688974216185273,2.33546100886469,0.0,0.0,47.26115363128508
FY,12,3,0.0,0.0,18.035794912958412,0.0,-0.15863141524105753,0.0,0.0,0.0,40.18690901579813
FY,12,9,0.1041900677354573,0.7528636957691618,2.1654181233005936,0.07844091945775569,0.16985738860218633,1.8129283200592703,0.0,0.0,21.395115815834775
FY,12,4,0.0,0.0,0.0,0.0,0.0,-0.0,-7.48874028519967,0.0,37.157636211582506
FY,12,0,0.0,0.0,8.553758907308394,0.0,0.08419433453487403,0.0,0.0,0.0,15.627462749120127
FY,12,3,0.0,0.0,1.152951791592678,0.0,0.2474857550150999,0.0,0.0,0.0,51.75637635306936
Q1,13,2,0.14654976714867882,0.21092535145857458,1.1065541683020665,0.030911061142007347,0.03420476355332827,0.11639612026375754,0.0,0.0,30.331996686125525
FY,12,10,-0.40129624733674435,0.24564469747110235,3.0126715215896374,-0.09857629527332323,-0.29697799747375203,5.913603744149766,0.0,0.0,34.75103017102922
FY,12,5,0.0,0.0,0.0,0.0,0.0,-0.0,-20.249257122880614,0.0,7.0949841977027
FY,12,11,0.0,0.0,1.8949064818146946,0.0,0.09241467402630309,0.0,0.0,0.0,0.5599089712734368
FY,12,3,0.0,0.0,7.795256013733259,0.0,0.08170782056946668,0.0,0.0,0.0,15.70080794978789
FY,12,9,0.0,0.0,2.152009361173072,0.0,0.0,0.0,8.999788987491648,0.0,40.16948635295286
FY,12,8,-0.10902975506602061,0.5324485344965157,1.2425804745852336,-0.05805273330141674,-0.07213519289664441,-0.17143082398522322,0.870354101905663,-0.19696675595584714,7.2222179836697045
FY,12,8,0.0,0.0,1.3512725954225477,0.0,0.11836041443119868,-15.733159879170065,0.0,0.0,24.01912337754231
FY,12,11,0.0,0.0,2.301604522144958,0.0,0.07089306883320481,0.0,0.0,0.0,-3.78469932670916
FY,12,1,-0.5594682815735499,0.9557520146662292,-2.821818942003305,-0.5347129372557735,1.5088630948825665,19.05929679340889,0.0,0.0,80.0
Q1,13,0,0.0,0.0,0.0,0.0,0.0,-0.0010391363440091154,0.0013857303527472988,-0.7498835122929662,-4.042125278488213
FY,12,1,-0.13416546309665778,1.9474733021554755,1.8549021195869269,-0.2612836574520667,-0.4846556100212631,3.201364341515639,0.0,0.0,-47.91666666666667
FY,12,9,0.0,0.0,2.3003983024958603,0.0,0.17382099931702893,0.0,17.356603705114946,0.0,20.58319557128691
Q3,12,9,0.0,0.0,-0.2663445981359524,0.0,0.05714546147059877,-0.0,-0.0,0.0,19.565217391304348
FY,12,5,0.0,0.0,1.6701586918689801,0.0,-0.11098092596102486,-3.9263487494651677,3.9378233303512387,-0.9970860600074083,73.7341652531941
FY,12,8,0.0,0.0,-3.1584009051480293,0.0,8.212898359419198,-0.0,-0.19403468957691683,0.0,116.53845860407903
FY,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.390925922988844
FY,12,6,0.09426612651916486,0.7131111111111111,5.202312138728324,0.06722222222222222,0.34971098265895956,4.324797843665769,0.0,0.0,10.352572954695136
Q3,13,0,0.0,0.0,0.0,0.0,-0.7685804601926046,0.0,0.0,0.0,13.759397725278843
FY,12,9,0.07834344500131891,0.8102158580893354,2.25602700096432,0.06347510151741825,0.14320154291224688,1.37419945105215,0.0,0.0,-3.4317353951466774
FY,12,9,0.0,0.0,1.06689719234382,0.0,-0.7045449690914177,-1.479027709638301,0.6655271715299704,-2.2223400830325026,24.113477415864505
FY,12,1,0.07695299754303539,1.4814437319414944,1.3082713616211417,0.114001535864239,0.14914494455200936,1.2929062936775297,0.0,0.0,53.442034353180325
FY,12,4,-1.2500187814589436,0.05738631648266846,9.096227262299486,-0.07173397340208253,-0.6525085244930893,-0.12879076086956523,0.0,0.0,60.80936985489424
Q1,13,1,0.0,0.45963081955662405,-12.53200544556975,0.0,-0.0,0.697145170070802,0.0,0.0,8.188376453817238
Q2,13,1,-0.00040045208158637826,9.989649541219732,4.423730575333923,-0.00400037595309985,-0.01769658541655839,-0.017844374175710675,0.0,0.0,-4.672897196261682
FY,12,4,0.0,0.0,1.6625512021371327,0.0,0.01261353517364203,0.0,0.0,0.0,19.926569176012286
FY,12,6,0.0,0.0,1.7711044089579273,0.0,0.030829949151520545,0.0,0.0,0.0,26.287125076175915
FY,12,3,0.0,0.0,10.693322590936372,0.0,0.1316826811292494,0.0,0.0,0.0,4.557956041798289
