Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,18,8,0.0,0.0,1.5358457512861452,0.0,-0.1935094021642718,-0.4920809849176611,0.4359394187474417,-1.128782954135067,-8.903775765185564
FY,18,10,0.0,0.0,2.3958623248909916,0.0,0.08075888301326653,4.809322033898305,-21.166666666666668,-0.2272120645936207,11.624246219435877
FY,18,9,0.0,0.0,4.0510168506682165,0.0,0.13213248111563045,-3.4413638996937848,4.2414963171397835,-0.8113560975609756,-8.596296547401455
FY,18,8,0.0,0.0,1.4581544907594837,0.0,-0.3035149023520919,-0.33657616950422575,0.08294206193044582,-4.05796723243358,85.9143866182205
FY,18,7,0.0,0.0,2.057539253089222,0.0,0.2476818857751115,0.0,0.0,0.0,39.534077707743656
FY,18,9,0.0,0.0,32.192252510760405,0.0,3.619799139167862,0.0,31.531964809384164,0.0,47.63214289835177
FY,18,3,0.0,0.0,7.677844212948695,0.0,0.08257460661636287,0.0,0.0,0.0,3.4921582515659
FY,18,10,0.0,0.0,6.086080151766659,0.0,-0.5404315864358549,-0.0,-0.0,0.0,-57.09473860891242
FY,18,3,0.0,0.0,12.022468498557766,0.0,0.14923857336551097,0.0,0.0,0.0,8.695651305100045
Q2,19,7,0.0,0.0,48.44420600858369,0.0,0.869098712446352,0.0,0.0,0.0,33.33333002196431
FY,18,10,0.0,0.0,5.458322163245161,0.0,0.09752660045079857,-0.0,-0.0,0.0,31.927504884824685
FY,18,3,0.0,0.0,2.588371730289306,0.0,0.0,1.3101648549420488,-27.53095529479519,-0.04758879017865898,40.73870688421056
FY,18,9,0.0,0.0,2.760544909538593,0.0,-0.006635077707907635,0.0,4.009606427987343,0.0,51.48595099829787
FY,18,7,0.0,0.0,2.0919690858500672,0.0,0.0878681091150186,0.0,2.3029895626930212,0.0,43.36842319421601
FY,18,3,0.0,0.0,1.5992471003805466,0.0,0.1162321030813957,-2.398654481180549,2.711221943618529,-0.884713435883153,37.13891266520645
FY,18,3,0.0,0.0,6.1894037926621985,0.0,0.09840277327993101,0.0,0.0,0.0,5.077185460048898
Q3,19,4,0.0,0.0,-0.054090809380404295,0.0,0.11511491726467575,0.04646380381192026,-0.03264604820566455,-1.4232596704877172,100.0
FY,18,3,0.0,0.0,4.5782749472172,0.0,0.11783129033877537,0.0,0.0,0.0,46.570157559876804
Q1,19,9,0.0,0.0,2.086139681486397,0.0,0.04520570670205707,-1.1206684856753069,1.230150068212824,-0.9110014417211934,16.848797561530578
FY,18,8,0.0,0.0,6.347277415023805,0.0,-0.5184575960616467,0.0,6615.2204379562045,0.0,18.35820976252228
FY,18,3,0.0,0.0,8.47087897408496,0.0,0.10335025380710659,0.0,0.0,0.0,-23.879596925558097
FY,18,8,0.0,0.0,2.1828928891885453,0.0,0.07854488677552303,5.762626262626263,-15.907196969696969,-0.36226534904949004,44.891165467957514
FY,18,3,0.0,0.0,1.182723083957652,0.0,-0.06732088213569695,0.0,0.0,0.0,25.10464231963908
FY,18,11,0.0,0.0,2.4107468532183534,0.0,0.03359954979609772,0.0,0.0,0.0,20.713272110099286
Q1,19,8,0.0,0.0,1.4189898265116523,0.0,-0.058261676348440615,-1.004441109611423,0.0,0.0,36.428571367750365
FY,18,2,0.0,0.0,3.251546831662044,0.0,1.0451781523362491,-5.803127874885004,7.14679629031055,-0.8119901056579355,-38.40224471001485
FY,18,1,0.5916785682183627,0.3051610425708295,-5.242745749712386,0.18055724874433124,-0.9466157484341046,9.273594516995463,19.473186996387884,0.476223769571752,23.911690997203113
FY,18,9,0.0,0.0,1.0640181400260917,0.0,0.11259862086103001,-0.5638549307253464,0.0,0.0,-5.660378328509695
FY,18,3,0.0,0.0,11.113586043161629,0.0,0.1116031335307351,0.0,0.0,0.0,0.628356773454119
FY,18,3,0.0,0.0,3.358955766391953,0.0,-0.003540864594073997,0.0,0.0,0.0,8.799070426645606
FY,18,9,0.09371694734775703,0.4192590346090785,7.7162657326507835,0.03929167687153045,0.30318501982217777,-23.439770207900498,-0.0,0.0,1.097894622219337
Q1,19,1,0.0,0.0,2.2338805677284324,0.0,0.37126692393223887,-1.6919550186823364,1.9837787021364928,-0.8528950415992128,0.0
FY,18,9,0.0,0.0,1.9451184286539573,0.0,-0.006739842095128057,0.0,0.0,0.0,33.28602188266273
FY,18,8,0.0,0.0,-0.025343245396165733,0.0,0.16965971953788317,0.11080519134617182,-0.0,0.0,-5.21326669477407
FY,18,3,0.0,0.0,8.566935668153992,0.0,0.09905348358930569,0.0,0.0,0.0,6.778796466952756
FY,18,9,0.0,0.0,2.2611147256560398,0.0,0.04077206679679028,-0.0,-0.0,0.0,3.7982604647351295
FY,18,11,0.0,0.0,1.9068096396197214,0.0,0.08268848109661729,-0.0,-22.183976261127597,0.0,22.186634669280068
FY,18,11,0.0,0.0,5.195715768944762,0.0,0.11520491630771822,0.0,0.0,0.0,27.06241512880393
FY,18,2,0.0,0.0,1.3956139990294616,0.0,0.20974734503282375,0.0,0.0,0.0,34.576684920060806
FY,18,11,0.0,0.0,5.9701641098723774,0.0,0.10472921455168532,0.0,0.0,0.0,-26.909925737373985
FY,18,3,0.0,0.0,8.146482977533205,0.0,0.0969116288750992,0.0,0.0,0.0,-8.85584913969886
FY,18,2,0.0,0.0,-4.383815232722144,0.0,3.0183356840620594,-1.8526639547574164,0.0,0.0,-13.888891648363074
FY,18,2,0.0,0.0,1.2124055538725218,0.0,0.17647917955336861,-0.3309073924487883,0.0,0.0,101.19402874602214
FY,18,4,0.0,0.0,0.0,0.0,0.0,-3.452639751552795,4.989130434782608,-0.6920323685029567,21.883661661487768
Q4,18,3,0.0,0.0,7.2171581769437,0.0,-0.2645218945487042,0.0,0.0,0.0,4.3722011209308205
FY,18,7,0.0,0.0,-0.12601298868226393,0.0,0.4914630876130864,0.5239271196003445,-0.05579120858578105,-9.390854453256505,-67.56759456161252
FY,18,8,0.0,0.0,1.8131272276852297,0.0,-2.5507469855153064,-2.612868619011737,0.0,0.0,-24.34782774552055
Q3,19,2,0.0,0.0,1.1323327906855798,0.0,0.18936978034973545,-0.662023833930839,1.1527464954139985,-0.574301319990636,26.829270237799186
FY,18,1,0.0,0.0,-0.2984896646985234,0.0,-0.11907283116896787,0.0,18.337181103371652,0.0,-4.29049524334227
Q1,19,7,0.0,0.0,3.0597720405660094,0.0,0.04427558560445149,-0.0,-3.070306656694091,0.0,17.164297933532588
FY,18,8,0.0,0.0,-10.760689263397085,0.0,4.565347472069684,-1.2190403666903413,0.46282208049907375,-2.6339287126833204,-79.2168671237936
FY,18,3,0.0,0.0,4.243094384244937,0.0,-0.03849912338320519,0.0,0.0,0.0,10.13307572081544
Q2,19,2,0.0,0.0,1.197862492828232,0.0,-0.051152569773540234,-0.915735385547114,0.0,0.0,-28.911568928837244
FY,17,3,0.0,0.0,-8.98533144641373e-05,0.0,0.07673686991700335,0.014689931519011443,-0.0,0.0,-57.03703869783171
FY,18,4,0.0,0.0,1.935753274056358,0.0,0.08744961135649121,-7.588930348258707,0.0,0.0,-3.076920255401327
FY,18,8,0.0,0.0,1.0559127454514257,0.0,-0.47477009247637064,-0.4812809888919265,0.0,0.0,-51.162787774929896
FY,18,8,0.0,0.0,1.6955752930364199,0.0,-0.12595212729877145,0.0,0.0,0.0,-11.960208041333352
Q2,19,7,0.0,0.0,2.418673995190656,0.0,-0.05993816557883889,-0.954831835448902,0.0,0.0,-45.13501829149797
FY,18,11,0.0,0.0,4.98895431547277,0.0,0.09756393458533508,0.0,0.0,-0.5499776395958607,17.883994487742214
Q1,19,8,0.0,0.0,1.9714567687024194,0.0,-0.5931360721967547,-2.0652330666533483,0.0,0.0,0.0
FY,18,11,0.0,0.0,1.7380691951863931,0.0,0.10884949007984482,0.0,0.0,0.0,19.418604676951713
FY,18,0,0.008567743598571025,1.964689771445612,3.235156839495527,0.01683295821248111,0.054457259890050666,6.1724995259265505,-0.0,0.0,-15.752034214422425
FY,18,1,0.0,0.0,3.568296437861655,0.0,0.1010776662950576,0.0,0.0,0.0,6.393275878045715
FY,18,3,0.0,0.0,18.915944214097248,0.0,0.15001884658876743,0.0,0.0,0.0,-3.9999961853027344
FY,18,3,0.0,0.0,8.48922327033761,0.0,0.09884562239557833,0.0,0.0,0.0,-12.800000508626303
FY,18,1,0.0,0.0,3.8553206002728513,0.0,-0.23074693042291952,-11.222464392518628,0.0,0.0,-38.039212844684315
Q2,18,6,0.0,0.0,2.4809149173264706,0.0,0.41023236862204654,-0.0,-0.0,0.0,223.33335009714003
FY,18,3,0.0,0.0,8.90842455493145,0.0,0.07857376283334905,0.0,0.0,0.0,-28.170213631704343
FY,18,3,0.0,0.0,-0.2466981519025911,0.0,3.2282913985929302,3.8275388873426723,-0.0,0.0,-61.45833197515454
FY,18,9,0.0,0.0,2.470852098916141,0.0,0.1462469436328242,0.0,7.158486594961027,0.0,19.46821116820203
FY,18,0,0.0,0.0,0.0,0.0,0.0,-0.0041167015474449925,0.00576968999285864,-0.7135048074576602,1.171610429630099
FY,18,4,0.0,0.0,2.2886524524573857,0.0,0.08512498397800591,0.0,76.15247659675317,0.0,-17.144080092009393
Q3,19,8,0.0,0.0,-3.796100182213526,0.0,11.08142606902338,2.819208258291529,-0.0,0.0,-32.0
FY,18,8,0.0,0.0,3.0268664427796437,0.0,-0.5661817760714063,-1.09708382494383,0.9659669248351888,-1.1357364281711944,155.85425577454365
FY,18,4,0.0,0.0,2.049949770592991,0.0,0.02924246665463624,-26.54882435802222,0.0,0.0,-24.915818605822064
FY,17,9,0.0,0.0,-0.0,0.0,0.8547834998361695,2.719068824956999,-0.0,0.0,-18.750004190951525
FY,18,1,0.0,0.0,-6.194469233615567,0.0,-1.1773012210782927,-0.0,-0.0,0.0,30.078231668829286
FY,17,7,0.0,0.0,-0.24942988394364032,0.0,1.7608796199125138,0.48474179085370983,-0.36279882974105987,-1.3361172945339548,-12.75000190921132
FY,18,8,0.0,0.0,1.1860984983231773,0.0,-1.0224022195109246,-1.0294907891993343,0.0,0.0,19.64912982235055
FY,18,9,0.0,0.0,1.4388138108032242,0.0,0.10659261338573205,0.0,0.0,0.0,-8.294930875576037
FY,18,0,0.0,0.0,8.626227227258818,0.0,0.11396558892500724,0.0,0.0,0.0,22.3206016769737
Q1,19,6,0.0,0.0,-1.0231894731238131,0.0,0.4205737253997267,0.4173129137016202,-0.0,0.0,-19.999994412064428
FY,18,1,0.0,0.0,1.5718148194144472,0.0,0.1224923491281371,0.0,13.335887216148945,0.0,93.68674373511146
FY,18,2,0.0,0.0,3.49094986586561,0.0,-0.024031699092601774,-7.982783331326027,0.0,0.0,47.99213450358803
FY,18,11,0.0,0.0,1.9215553304605102,0.0,0.11788589970298899,0.0,0.0,0.0,10.61068205474731
FY,18,3,0.0,0.0,3.8491455509723043,0.0,0.13877430760164997,0.0,0.0,-0.7882308845577212,2.4064767504342774
FY,18,9,0.0,0.0,3.1944452038926596,0.0,0.18681874497265266,0.0,7.8039176487330835,0.0,56.97730772482754
Q3,19,8,0.0,0.0,1.5038384558815265,0.0,-1.3828990738071596,-1.4801443081952286,0.04859148823265978,-30.460979114452797,-81.92771084337349
Q2,19,2,0.0,0.0,1.670260306111049,0.0,-0.11976315495475366,-0.7479761271642144,0.6293801335460616,-1.188433010984884,-27.659573523692814
FY,18,5,0.0,0.0,2.9705426396580674,0.0,0.212495389226654,0.0,0.0,0.0,59.56346726138424
FY,18,1,0.0,0.0,1.3135521905994172,0.0,0.0996385887938205,0.0,2.529351926418853,0.0,-16.42098355501929
FY,18,0,0.0,0.0,1.016723235760681,0.0,0.004277609905820218,0.0,0.0,0.0,3.3149118424784603
FY,18,2,0.0,0.0,1.5931360866160498,0.0,-1.4042422797998024,-6.4174300254452925,0.0,0.0,-52.54237272915281
FY,18,5,0.0,0.0,1.189800686128007,0.0,-0.028181760781259866,0.0,0.0,0.0,25.660369957244804
FY,18,5,0.0,0.0,1.0262402152471368,0.0,-1.9520824184632972,0.0,0.0,0.0,-75.3164563229538
FY,18,2,0.0,0.0,1.136007251183206,0.0,0.19314202964423222,0.0,0.0,0.0,22.368766318756787
FY,18,4,0.0,0.0,1.9497538852939549,0.0,0.059122836126320445,0.0,0.0,0.0,-5.210645711489639
FY,18,3,0.0,0.0,1.0245204341504237,0.0,-0.05724765999074321,0.0,0.0,0.0,18.585860843306296
FY,18,1,0.0,0.0,4.921595410463052,0.0,0.22401311296271,0.0,5.467943138961416,0.0,43.50510980831658
Q4,18,11,0.0,0.0,8.850429346512515,0.0,0.08867180607268418,0.0,0.0,0.0,11.546116830485177
FY,18,3,0.0,0.0,6.265227106140496,0.0,0.01582413165299222,0.0,0.0,0.0,9.340668291381943
FY,18,8,0.0,0.0,1.4172455775979373,0.0,0.14817732578958676,0.0,2.8121827411167515,0.0,52.70835337382213
FY,18,8,0.0,0.0,-0.16160114329335948,0.0,1.3155729337724242,0.9529367904346823,-0.0,0.0,57.843141608951456
FY,18,2,0.0,0.0,-3.182948369565217,0.0,0.17560842689918776,-0.0,-136.02235766802417,0.0,29.735454776006122
FY,18,2,0.0,0.0,3.7742832292027177,0.0,0.07981531995118309,-2.4260577171722106,0.0,0.0,-31.238554744049864
FY,18,8,0.0,0.0,-0.43057571657030386,0.0,1.036283675728872,0.21674774046586817,-0.0,0.0,-10.980391240220747
FY,18,3,0.0,0.0,9.309575330743831,0.0,0.047471204118113515,0.0,0.0,0.0,4.691572120893753
FY,18,9,0.0,0.0,1.5862072006914922,0.0,0.19486143696307925,-0.5043884301093865,0.0,0.0,42.49628715317802
FY,18,1,0.0,0.0,2.035708157452212,0.0,0.12807577473489137,0.0,7.181378746188741,0.0,-19.45643350370983
FY,18,0,0.0,0.0,16.93551707664434,0.0,-0.12758493253170605,0.0,0.0,0.0,35.82088914897996
FY,18,8,0.0,0.0,1.053745248910726,0.0,0.07569296375266525,-0.2768561403508772,0.0,0.0,62.17789411424385
FY,18,9,0.0,0.0,1.8273427596962144,0.0,0.024415634695397436,0.0,0.0,0.0,12.589067177407207
FY,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.036610837799635
FY,18,3,0.0,0.0,3.6110411712593837,0.0,0.10290483517508277,0.0,0.0,0.0,-4.540025324212241
FY,18,10,0.0,0.0,2.9059041939227197,0.0,0.10140126916332627,-0.0,-17.194752178177833,0.0,23.889638443831952
FY,18,1,0.0,0.0,1.5107299076913498,0.0,0.2616397627683255,-0.820970391086252,0.0,0.0,14.717169447540435
FY,18,11,0.0,0.0,1.6624644886363635,0.0,0.08380681818181818,0.0,0.0,0.0,-6.851419594534969
FY,18,11,0.0,0.0,1.8880390893079344,0.0,0.020303508792277575,0.0,0.0,-0.4704203748952184,41.62995335608288
FY,18,4,0.0,0.0,1.8909391289413646,0.0,-0.20482944826212338,-0.0,-11.828264609938833,0.0,-43.46214584300975
Q1,19,9,0.0,0.0,1.3741180153116455,0.0,0.028927793549284632,0.0,0.36904448146398466,0.0,-16.558014932923992
FY,18,4,0.0,0.0,2.030761466456784,0.0,-0.504199661143221,-0.6633817587366213,0.0,0.0,8.518519074501478
FY,18,9,0.0,0.0,3.5897392988202106,0.0,-0.6322499671284619,0.0,5.075420999598264,0.0,0.5961246143908174
FY,18,3,0.0,0.0,3.008516861582077,0.0,0.03488663624631512,0.0,0.0,0.0,-53.47654441054681
FY,18,4,0.0,0.0,1.455254510137832,0.0,0.24576259911659837,-3.1389071544838143,6.5709573447454375,-0.47769403905716834,-4.651158492543967
FY,18,4,0.0,0.0,2.016312378598065,0.0,0.30867055040595714,0.0,11.794346789152902,0.0,-8.01614954493126
FY,18,11,0.0,0.0,4.318158120448698,0.0,-0.13267519886984747,0.0,0.0,-2.906594885598923,-14.285716640078054
FY,18,3,0.0,0.0,18.317033603707994,0.0,0.07175550405561994,0.0,0.0,0.0,-5.714268470980572
FY,18,2,0.0,0.0,1.6131461983013085,0.0,0.06943769014148223,0.0,0.0,0.0,68.64330875801187
FY,18,3,0.0,0.0,6.745067678233291,0.0,0.056472544088674845,0.0,0.0,0.0,-6.427224102829528
FY,18,2,0.0,0.0,2.8158081162687454,0.0,-0.08250081074528745,-1.0487567769676576,0.0,0.0,64.49538645602973
FY,18,3,0.0,0.0,8.70968507675265,0.0,0.2825944430628716,0.0,0.0,0.0,32.28463927180717
FY,18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.943322978066945
FY,18,8,0.0,0.0,1.0978223701109442,0.0,-0.449020462599341,0.0,0.0,0.0,-40.6024130717263
FY,18,3,0.0,0.0,12.130216440045814,0.0,0.04648908989456991,0.0,0.0,0.0,1.4381554567724955
FY,18,8,0.0,0.0,1.8895841744045216,0.0,-1.3211546225272508,-3.96471329552615,0.0,0.0,-32.46753154839478
FY,18,9,0.0,0.0,2.6784787586647476,0.0,0.08076156440432584,-5.817067275228945,0.0,0.0,-36.01518897636758
FY,18,1,0.0,0.0,2.254588134869825,0.0,-0.021657031260104244,0.0,0.0,0.0,8.471209543711325
FY,18,0,0.0,0.0,2.520527981861658,0.0,0.11344826731753249,-0.0,-28.845903236610543,0.0,20.269310604297672
FY,18,11,0.0,0.0,1.4858983611695362,0.0,0.024630961988045375,0.0,0.0,-0.7384067314841831,49.33830792995584
FY,18,5,0.0,0.0,1.9006544015761226,0.0,-0.03620259062910023,-1.4457897886837623,0.0,0.0,454.3733811813908
FY,18,8,0.0,0.0,8.33813195696785,0.0,-3.98464025869038,0.0,0.0,0.0,129.5128999138619
FY,18,6,0.0,0.0,3.700429145637523,0.0,0.06823264528997552,-0.4275192618439849,0.0,0.0,-10.904580803988841
Q1,19,0,0.0,0.0,1.2183688117234979,0.0,-0.030930025417265285,0.0,0.0,0.0,23.344949772932477
FY,18,2,0.0,0.0,4.767676767676767,0.0,0.06060606060606061,0.0,0.0,0.0,-16.00625467141296
Q3,19,3,0.0,0.0,2.140193994032357,0.0,0.01000994607221396,0.0,0.0,0.0,-11.923075159625828
FY,18,0,0.0,0.0,2.5179365006643146,0.0,0.025987573612075376,0.0,0.0,-0.8644641775639549,6.37435833717052
FY,18,9,0.0,0.0,2.0035952150016167,0.0,0.12105528612997091,0.0,0.0,0.0,-9.490972822944808
FY,18,3,0.0,0.0,3.704680513443095,0.0,0.23333991184790473,0.0,0.0,0.0,-28.87658065489663
FY,18,8,0.0,0.0,-30.23714626210654,0.0,87.68516381658596,-3.977727885324386,0.0,0.0,-46.15384991587492
Q1,19,9,0.0,0.0,1.54225931301403,0.0,0.040880503144654086,0.0,0.0,0.0,-11.397853740613103
Q1,19,9,0.0,0.0,2.523030593388543,0.0,0.00889740606392444,0.0,0.0,0.0,0.5557252092365439
Q3,19,1,0.0,0.0,2.6630737288509962,0.0,0.23130273446128022,-0.8247648750060913,0.0,0.0,-25.975735626980534
FY,18,8,0.0,0.0,-0.1265853786584188,0.0,1.118179929660695,0.9223650245713954,-0.0,0.0,-70.86033712126324
FY,18,8,0.0,0.0,1.0649139204631108,0.0,-0.5659993366900835,-0.6630628427708107,0.0,0.0,11.780108001535531
Q2,19,5,0.0,0.0,-3.136539739400949,0.0,1.3336460338007745,-0.0,-0.0,0.0,-36.33633831439636
FY,18,8,0.0,0.0,1.1906303972366148,0.0,-0.37390785329675913,-0.34812250645388404,0.0,0.0,82.44681252430553
FY,18,11,0.0,0.0,3.6358196083780894,0.0,0.08834662675371717,0.0,0.0,0.0,8.832337840562925
Q1,19,11,0.0,0.0,1.3357542896878347,0.0,-0.07229013351661775,-0.17077523341363898,0.0,0.0,-47.41784297686064
Q1,19,9,0.0,0.0,1.077552996652843,0.0,0.002196352511069476,-0.12051555098593618,0.0,0.0,2.4612533957803087
FY,18,6,0.0,0.0,-1.187299035369775,0.0,-0.3054662379421222,-1.8296979865771812,-1.6778523489932886,1.0905,0.0
FY,19,2,0.0,0.0,3.4247772182092664,0.0,-0.4972600514309941,-2.7935634116260966,0.0,0.0,43.40652510837156
Q2,19,2,0.0,0.0,2.129508662311843,0.0,0.02357284862255041,-0.5298674821610602,0.0,0.0,-5.724260429522006
Q2,19,8,0.0,0.0,1.084076083921177,0.0,-0.2942406444710795,-1.5154199438974754,0.0,0.0,10.000002384185791
FY,18,9,0.0,0.0,1.8875259578973085,0.0,0.11447941691436948,0.0,0.0,0.0,-7.074026734438882
FY,18,4,0.0,0.0,1.4325204428685143,0.0,-0.0022432882263550185,-1.4194005670311867,0.0,0.0,-13.735410824329335
FY,18,1,0.0,0.0,2.3635846010127404,0.0,0.1258770283747397,0.0,0.0,0.0,70.98000877271464
FY,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.705162264176096
Q3,19,5,0.0,0.0,2.786555692353103,0.0,0.23780376499648512,-3.181114252301963,5.403561656278029,-0.5887069408389268,-33.743589352338745
FY,18,9,0.0,0.0,5.549760722751465,0.0,1.048620242407979,-3.4904942965779466,4.91786383305393,-0.7097582232996464,35.600414127555474
FY,18,8,0.0,0.0,-10.859582469131016,0.0,4.177712303010332,-0.6887919699541067,0.0,0.0,-15.826491648734805
Q1,19,8,0.0,0.0,1.3260048758592162,0.0,0.011529558796349267,0.0,0.44251890171110225,0.0,-2.3275465789001064
FY,18,5,0.0,0.0,9.664716736680932,0.0,0.5207490871972047,8.525043737445733,-9.907471003693384,-0.8604661809525055,5.871113021816381
FY,18,0,0.0,0.0,1.001402153260972,0.0,-0.14643155061143584,0.0,0.0,0.0,15.584411490074976
FY,18,6,0.0,0.0,1.930998392151971,0.0,0.09501890581018821,0.0,0.0,0.0,50.13091645424335
FY,18,1,0.0,0.0,4.179410524702004,0.0,0.18052201908704152,0.0,0.0,0.0,9.722227215556698
FY,18,8,0.0,0.0,3.2290196078431372,0.0,-1.5394509803921568,0.0,0.0,0.0,65.65217391304347
FY,18,8,0.0,0.0,1.174866742528598,0.0,0.16887764269030364,-0.3999032056026875,0.0,0.0,5.499873974483489
FY,18,9,0.0,0.0,2.0100695374652022,0.0,0.37168328421837327,0.0,10.594645222457652,0.0,16.431484814019647
Q2,19,1,0.0,0.0,2.1478146689176514,0.0,0.06377790283248921,-0.10494799873936338,0.0,0.0,175.28090865876018
FY,18,2,0.0,0.0,1.043222003929273,0.0,-0.0007858546168958742,-0.38311094863827455,0.0,0.0,14.705881940452297
FY,18,8,0.0,0.0,1.583000181326794,0.0,-0.7883225544627978,-0.5897140119639694,0.016433123428074355,-35.88569236670502,172.0670385108615
FY,18,8,0.0,0.0,1.1916827044625489,0.0,0.19972138091872063,-0.5754568699116849,1.3463568055969506,-0.4274178044924262,46.791465566362625
FY,18,10,0.14621946082561077,0.2909327289329594,2.6896652413103723,0.04254002676110089,0.11441843134374614,-6.680095256995435,-0.0,0.0,36.82876208864687
FY,18,4,0.0,0.0,1.09075335416791,0.0,0.13436408311242087,-0.5380290444137866,0.0,0.0,4.137926952167151
FY,18,10,0.0,0.0,3.7626411389297987,0.0,0.10317460317460317,-0.0,-8.445827232796486,0.0,31.52019981673659
FY,18,11,0.0,0.0,1.459439476471885,0.0,-0.11286289650425609,-0.36299438480631246,0.0,0.0,14.7222284402378
Q2,19,8,0.0,0.0,8.366518582728355,0.0,-0.3000541770506014,-1.694982526210684,0.0,0.0,-17.30205682514417
FY,18,3,0.0,0.0,6.540538486482104,0.0,0.11153277126991204,0.0,0.0,0.0,-12.523645205157969
Q3,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.080212027418202
FY,18,0,0.0,0.0,1.7743070767253717,0.0,-1.431642279272175,-1.2150557924796517,0.0,0.0,-58.9041106627971
FY,18,0,0.0,0.0,1.0399563462432357,0.0,-0.15025938093920752,0.0,0.0,0.0,4.3478269454265295
FY,18,1,0.0,0.0,2.415370946246113,0.0,0.008314764741479727,-0.4688375895359701,3.2191295546558703,-0.14564110626050572,-25.81967621585167
FY,18,2,0.0,0.0,1.4820653228854856,0.0,-0.35992971200310575,-0.9486806057705038,1.2489484565480857,-0.7595834726378707,141.64948031960347
FY,18,7,0.0,0.0,6.835832372164552,0.0,0.5136485966935794,-0.0,-9.873906705539358,0.0,12.646899699444955
FY,18,7,0.0,0.0,-0.13182241598642605,0.0,0.10244794872728513,0.2932124913633047,-0.0,0.0,42.142860244731565
FY,18,8,0.0,0.0,1.5414213822449376,0.0,-0.5558235794078197,-0.5986620029945435,0.0,0.0,10.385761274086292
FY,18,3,0.0,0.0,13.518351994953477,0.0,0.17316038479735057,0.0,0.0,0.0,22.326201496481037
Q1,19,2,0.0,0.0,1.2799933041868525,0.0,-0.054531490015360985,-0.35974218778288736,0.0,0.0,-29.52380861554827
Q1,19,9,0.0,0.0,2.3370118246478597,0.0,0.0,0.0,0.0,0.0,21.23656436010152
FY,18,6,0.0,0.0,2.4780531025339507,0.0,0.10996739318090758,0.0,0.0,0.0,-21.513668885891903
Q1,18,3,0.0,0.0,-0.0,0.0,1.0992735313041273,0.018522611106816918,-0.0,0.0,-17.857140877290377
FY,18,5,0.0,0.0,2.9317905979448176,0.0,0.11683793187151063,-0.0,-0.0,0.0,24.430122255019196
FY,18,3,0.0,0.0,9.58556295687902,0.0,0.1350338996181859,0.0,0.0,0.0,-5.57198247651146
FY,18,8,0.0,0.0,1.700721232754659,0.0,-0.4626206353225852,-0.34527101581549946,0.0,0.0,-54.288200636142726
FY,18,8,0.0,0.0,1.0511207097347608,0.0,-0.5170187863124521,-0.5185001685449118,0.0,0.0,38.70967047271584
FY,18,0,0.0,0.0,1.0445297169595906,0.0,0.07858752159632654,0.0,0.0,0.0,5.225932745914939
FY,18,6,0.0,0.0,3.464482034345294,0.0,0.4791399183926745,0.0,0.0,0.0,17.43551329613026
FY,18,4,0.0,0.0,2.653182227682228,0.0,-0.0024877149877149877,0.0,26.373036352935852,0.0,12.615051490669945
FY,18,5,0.0,0.0,1.8540257511328475,0.0,0.19076838282746184,0.0,0.0,0.0,-2.3326858976430125
Q2,19,8,0.0,0.0,-0.0026555328922297896,0.0,0.06880377321097354,0.02841413544215321,-0.0,0.0,0.0
FY,18,1,0.0,0.0,1.6974543425477688,0.0,-0.03390942406008234,-0.0,-0.0,0.0,-33.443709027531376
FY,18,8,0.0,0.0,1.288783101471626,0.0,-1.6054969860182684,-2.155337036181691,0.40607896271509725,-5.3076796241076485,-47.70833390362468
Q1,19,1,0.0,0.0,1.9425636574074074,0.0,-0.0014949845679012345,0.0,0.0,0.0,11.328975242698679
Q4,18,0,0.0,0.0,22.988195538158077,0.0,0.4770671460682011,0.0,0.0,0.0,-37.96203899946705
Q3,19,9,0.0,0.0,5.624507778542921,0.0,0.4871552228417413,0.0,0.0,0.0,69.9134731519624
FY,18,9,0.0,0.0,2.6091040462427744,0.0,0.19833815028901733,-4.512056737588653,7.385815602836879,-0.6109083925484924,17.491004129844242
FY,18,9,0.0,0.0,1.956327789387055,0.0,0.08472567195405205,0.0,21.20184414756626,0.0,23.757574935553453
FY,18,4,0.0,0.0,-8.690675388603461,0.0,0.0011183170030975977,0.0,0.21205978744766704,0.0,-14.857141403924851
FY,18,0,0.0,0.0,1.0970218297930892,0.0,0.16252544278753314,-0.9883618189120442,1.3605961890311928,-0.7264181884970613,3.4773516896718
Q2,19,9,0.0,0.0,2.6323537124804974,0.0,0.11827812207609391,0.0,0.0,0.0,16.326945288431936
FY,18,2,0.0,0.0,1.2938620046589326,0.0,0.0915641690526947,0.0,0.0,0.0,6.888842618812589
FY,18,9,0.0,0.0,16.556107249255213,0.0,1.585898709036743,0.0,0.0,0.0,23.121094364808503
FY,18,3,0.0,0.0,7.019124172210908,0.0,0.062294367186979026,0.0,0.0,0.0,33.25855485445903
Q1,19,7,0.0,0.0,-0.8666488322690735,0.0,0.17860199428666104,1.2986353580085115,-1.2790777400527893,-1.0152904060037156,1114.2857694301501
